Epochs,loss,val_loss
52.0,38900.85434503035,1704.3817965599799
53.0,758.6780336620318,196.93971498550908
54.0,772.549850400361,133.36053245298325
55.0,772.6053675019978,126.56901550292969
56.0,661.6410771058538,123.1540052352413
57.0,746.1084229470141,117.6922607421875
58.0,571.2738011937857,115.8165268436555
59.0,536.368204248404,113.21358096215033
60.0,506.6183580794751,108.6531246554467
61.0,611.2905521207596,105.45104217529297
62.0,515.6747514635967,104.20974583779612
63.0,469.6577240887018,103.23647086851058
64.0,527.3025715683971,102.0975819249307
65.0,434.8784552025816,101.60791680120653
66.0,489.59136053405985,100.5637689405872
67.0,389.51736511777005,99.57504567792338
68.0,359.40799592954244,99.13848089402721
69.0,341.3234729110135,99.01696654288999
70.0,411.71074901383076,99.16815874653477
71.0,337.6360692844398,99.31350265010711
72.0,460.927135425673,99.6710908951298
73.0,341.10498731201574,99.41852397303427
74.0,539.7648567356548,99.40581930837324
75.0,349.76320310360035,99.66036002866683
76.0,363.7548314841582,99.75159232847152
77.0,310.13316599046885,99.78723981303554
78.0,306.74071376346853,99.83854281517768
79.0,292.2978245204387,99.84360233429939
80.0,306.4342446665789,99.89643761419481
81.0,285.0158436958389,99.94818558231476
82.0,262.40184624689135,99.91651128953502
83.0,292.29587803856396,99.94607150170111
84.0,246.69793236230086,99.95180388419858
85.0,279.718935206944,99.96903007261214
86.0,247.097381902592,99.98478157289567
87.0,218.08250623537742,99.97293927592617
88.0,281.33452049752833,99.97278619581654
89.0,235.13848029435064,99.98850767074093
90.0,214.50558837320995,100.0
91.0,229.7180706779027,99.99942656486265
92.0,265.81783570352036,99.9970939390121
93.0,201.26254870573138,99.99891465710056
94.0,191.3025361916384,100.0
95.0,249.5200804740337,99.99442709645918
96.0,205.7728294635243,100.0
97.0,191.1867432495071,100.0
98.0,190.512381292048,100.0
99.0,241.15998692728408,100.0
100.0,158.05965617181434,100.0
101.0,176.46669405858896,100.0
102.0,233.13938001155674,100.0
103.0,159.41715535974424,100.0
104.0,150.05169949463598,100.0
105.0,166.9481657145829,100.0
106.0,175.7512135500264,100.0
107.0,167.6391815433798,100.0
108.0,154.02089016361455,100.0
109.0,144.80552590878108,100.0
110.0,146.7998522131722,100.0
111.0,140.22400154251366,100.0
112.0,161.56781474650018,100.0
113.0,134.66331760975643,100.0
114.0,133.04401666836324,100.0
115.0,138.98437242126658,100.0
116.0,135.4173222057214,100.0
117.0,127.15920991352729,100.0
118.0,155.81133136034825,100.0
119.0,125.81683301402455,100.0
120.0,128.76758596319496,100.0
121.0,128.93157940124982,100.0
122.0,114.3973322461932,100.0
123.0,126.66166611862808,100.0
124.0,118.37775583083189,100.0
125.0,133.27159901509626,100.0
126.0,110.79074261988046,100.0
127.0,126.25514085230573,100.0
128.0,149.65538175488828,100.0
129.0,115.95850071333925,100.0
130.0,112.42220679158174,100.0
131.0,116.52237837665513,100.0
132.0,111.54741649937999,100.0
133.0,108.64082013025667,100.0
134.0,113.13232275041149,100.0
135.0,111.29871819975217,100.0
136.0,106.046190642637,100.0
137.0,108.38216434882409,100.0
138.0,4147.223129930615,100.0
139.0,223.33887514693393,100.0
140.0,171.85282115861708,100.0
141.0,194.20085774293116,100.0
142.0,147.941356103257,100.0
143.0,139.33714294337372,100.0
144.0,186.13811888101196,100.0
145.0,122.98267335731755,100.0
146.0,120.22060158063582,100.0
147.0,129.61340385145462,100.0
148.0,141.8167666453163,100.0
149.0,171.08366801444362,100.0
150.0,115.48204723699259,100.0
151.0,124.47139202401291,100.0
152.0,121.13983808794815,100.0
153.0,128.73583545797874,100.0
154.0,118.2406593926062,100.0
155.0,124.04872979635488,100.0
156.0,119.12974490607006,100.0
157.0,125.0869093640092,100.0
158.0,124.88140548146046,100.0
159.0,113.73724772154661,100.0
160.0,121.98808744567417,100.0
161.0,112.63199138027946,100.0
162.0,113.9447575642642,100.0
163.0,110.7910777522691,100.0
164.0,118.71388783564949,100.0
165.0,110.7860838589023,100.0
166.0,111.80534606521766,100.0
167.0,108.37291914686938,100.0
168.0,107.91619889212069,100.0
169.0,112.98110224088394,100.0
170.0,112.52373387922118,100.0
171.0,106.63932156283161,100.0
172.0,121.05503155114988,100.0
173.0,113.4751526525514,100.0
174.0,112.63983953126909,100.0
175.0,106.51705695816331,100.0
176.0,113.01369545597765,100.0
177.0,116.12042373154951,100.0
178.0,108.93100556955615,100.0
179.0,107.02422105103848,100.0
180.0,109.91975283517499,100.0
181.0,107.26705417928937,100.0
182.0,110.25026586837855,100.0
183.0,103.44563113619242,100.0
184.0,104.65999714407198,100.0
185.0,107.72013441805792,100.0
186.0,109.98716032653878,100.0
187.0,108.67974930300299,100.0
188.0,106.58788126458255,100.0
189.0,104.55230077829408,100.0
190.0,103.25152314236973,100.0
191.0,102.58641389983195,100.0
192.0,102.82432830383324,100.0
193.0,103.0730055155798,100.0
194.0,105.93251769265156,100.0
195.0,101.3413456072346,100.0
196.0,102.7928785944003,100.0
197.0,105.37124926783216,100.0
198.0,102.49254085575892,100.0
199.0,109.30972420515276,100.0
200.0,104.77425428013555,100.0
201.0,103.26803672387359,100.0
202.0,102.26035126690788,100.0
203.0,102.32375459626518,100.0
204.0,102.00236098055792,100.0
205.0,102.34900829918013,100.0
206.0,102.16018242221986,100.0
207.0,102.55371457081993,100.0
208.0,101.31264970509758,100.0
209.0,102.5969367189055,100.0
210.0,101.4145033017641,100.0
211.0,100.59131813891254,100.0
212.0,105.10372084214568,100.0
213.0,104.09629905105074,100.0
214.0,101.4017454222632,100.0
215.0,160.32543024666177,100.0
216.0,102.12378298504113,100.0
217.0,101.08745444186295,100.0
218.0,100.76646528221166,100.0
219.0,100.77472596319465,100.0
220.0,30420.3922213274,100.0
221.0,110.28042272884558,100.0
222.0,105.84337108783815,100.0
223.0,105.32635347171725,100.0
224.0,106.75836882228613,100.0
225.0,107.77676351284798,100.0
226.0,107.03437776020698,100.0
227.0,103.43956600905577,100.0
228.0,105.17852121296139,100.0
229.0,106.53083105877498,100.0
230.0,105.23092470086077,100.0
231.0,104.36499110421643,100.0
232.0,103.46391491331268,100.0
233.0,106.77607609756899,100.0
234.0,102.93626506765489,100.0
235.0,103.47786959743031,100.0
236.0,102.06558800826143,100.0
237.0,103.50555670097506,100.0
238.0,103.65203984434119,100.0
239.0,102.71106247042539,100.0
240.0,113.29849193802487,100.0
241.0,104.59928094635606,100.0
242.0,101.92329459852492,100.0
243.0,106.75610871927813,100.0
244.0,103.55774553722084,100.0
245.0,102.15262394670671,100.0
246.0,101.77771976782223,100.0
247.0,105.07867171073083,100.0
248.0,101.6951174024586,100.0
249.0,102.15123041455811,100.0
250.0,101.26550540835068,100.0
251.0,102.22884851158123,100.0
252.0,105.01101739608951,100.0
253.0,102.24558673348189,100.0
254.0,103.21685656017006,100.0
255.0,102.03274406811255,100.0
256.0,101.73209044232406,100.0
257.0,101.48349840671993,100.0
258.0,101.36468635950703,100.0
259.0,100.8571682325121,100.0
260.0,100.91733631658921,100.0
261.0,101.23486420497541,100.0
262.0,102.04196529939296,100.0
263.0,101.00034929136713,100.0
264.0,100.52720673073134,100.0
265.0,119.57855262328162,100.0
266.0,100.59244455565329,100.0
267.0,100.72377020125883,100.0
268.0,101.02548722069777,100.0
269.0,101.20225633728744,100.0
270.0,100.56469526421995,100.0
271.0,101.28951049720013,100.0
272.0,101.6820308681935,100.0
273.0,100.92094339117425,100.0
274.0,100.88267240164664,100.0
275.0,100.13529067052119,100.0
276.0,100.92522929327863,100.0
277.0,100.26402541550401,100.0
278.0,101.3385290260618,100.0
279.0,100.19556356856555,100.0
280.0,101.64875772480767,100.0
281.0,100.52318575403582,100.0
282.0,100.1699479740916,100.0
283.0,100.35837513845104,100.0
284.0,100.59408931513273,100.0
285.0,100.81343854831287,100.0
286.0,100.33424492714639,100.0
287.0,101.64796910963709,100.0
288.0,100.25792396286575,100.0
289.0,100.72629990699778,100.0
290.0,100.13659993678178,100.0
291.0,100.4511513500139,100.0
292.0,100.70438194395179,100.0
293.0,100.91406878133276,100.0
294.0,100.3817220113665,100.0
295.0,99.95428538385595,100.0
296.0,99.95528528581788,100.0
297.0,100.45738814093303,100.0
298.0,101.12654796845226,100.0
299.0,100.00044825314905,100.0
300.0,99.95890924533359,100.0
301.0,100.12800537140166,100.0
302.0,100.05803631250788,100.0
303.0,100.46545593361789,100.0
304.0,100.05028718007078,100.0
305.0,100.41164424558022,100.0
306.0,99.85361846642861,100.0
307.0,99.99242809967761,100.0
308.0,100.10785547651699,100.0
309.0,100.1350281477606,100.0
310.0,100.14272222616346,100.0
311.0,100.6537829141837,100.0
312.0,100.6957641401422,100.0
313.0,99.91832746336628,100.0
314.0,100.25680748675747,100.0
315.0,100.02890952614611,100.0
316.0,100.12700965699489,100.0
317.0,101.37175999464732,100.0
318.0,100.1291765936357,100.0
319.0,100.2034091995168,100.0
320.0,100.59030348043721,100.0
321.0,100.00865586129635,100.0
322.0,100.09125121596904,100.0
323.0,100.15580156210588,100.0
324.0,100.46452845172783,100.0
325.0,99.90877503419016,100.0
326.0,100.51092268344448,100.0
327.0,100.1720785650243,100.0
328.0,99.94075483884318,100.0
329.0,100.20056443317253,100.0
330.0,100.81327377398237,100.0
331.0,99.95563759468801,100.0
332.0,101.53133381268523,100.0
333.0,100.27114069141585,100.0
334.0,99.98702018007472,100.0
335.0,100.35715497993915,100.0
336.0,100.04279521278693,100.0
337.0,100.0993142755234,100.0
338.0,100.01973607071352,100.0
339.0,99.96870498378185,100.0
340.0,99.93989940753484,100.0
341.0,100.07332088890466,100.0
342.0,100.22840933499653,100.0
343.0,100.35545415513857,100.0
344.0,100.22224907184071,100.0
345.0,99.89142543885578,100.0
346.0,100.88507876791289,100.0
347.0,100.0170996352393,100.0
348.0,100.29198565984046,100.0
349.0,100.3452742700845,100.0
350.0,100.10844487009712,100.0
351.0,100.30457874672878,100.0
352.0,99.98363688181833,100.0
353.0,99.98011071403235,100.0
354.0,99.96288901425382,100.0
355.0,99.95967720946804,100.0
356.0,100.0110620428175,100.0
357.0,99.98738806911338,100.0
358.0,99.97309618962038,100.0
359.0,100.19145329841405,100.0
360.0,99.93324889251483,100.0
361.0,100.02379153315755,100.0
362.0,99.95694263394265,100.0
363.0,99.95374229489848,100.0
364.0,100.2020566422877,100.0
365.0,100.20729401908737,100.0
366.0,99.99648559431753,100.0
367.0,99.975919771862,100.0
368.0,99.98009260901438,100.0
369.0,99.98738806911338,100.0
370.0,99.969013446486,100.0
371.0,100.014028433007,100.0
372.0,100.06561818906466,100.0
373.0,99.98724753968817,100.0
374.0,99.98292881550321,100.0
375.0,99.97931741865304,100.0
376.0,99.98203797472097,100.0
377.0,99.98738806911338,100.0
378.0,99.99458001038514,100.0
379.0,99.98738806911338,100.0
380.0,99.97943300749228,100.0
381.0,100.48104989644422,100.0
382.0,99.98738806911338,100.0
383.0,99.98520783082671,100.0
384.0,99.98795425120602,100.0
385.0,99.98736128107659,100.0
386.0,99.98738806911338,100.0
387.0,99.98738806911338,100.0
388.0,99.98738806911338,100.0
389.0,99.9770399428719,100.0
390.0,99.97551487222538,100.0
391.0,99.98738806911338,100.0
392.0,101.69737721102913,100.0
393.0,100.33060427899167,100.0
394.0,100.03573973654859,100.0
395.0,100.15128910191228,100.0
396.0,99.97279585666202,100.0
397.0,99.94555383865793,100.0
398.0,100.02432661649483,100.0
399.0,99.98738806911338,100.0
400.0,99.98976598463709,100.0
401.0,100.27173642887266,100.0
402.0,99.98244970992559,100.0
403.0,99.98738806911338,100.0
404.0,99.98738806911338,100.0
405.0,99.98738806911338,100.0
406.0,100.03751618366913,100.0
407.0,99.98561537847617,100.0
408.0,99.94493525054389,100.0
409.0,99.92591867436074,100.0
410.0,100.08722277153093,100.0
411.0,100.25603624532225,100.0
412.0,99.94887955803064,100.0
413.0,100.02227138904654,100.0
414.0,99.98738806911338,100.0
415.0,99.98738806911338,100.0
416.0,99.98738806911338,100.0
417.0,99.98738806911338,100.0
418.0,100.00052340398416,100.0
419.0,99.98738806911338,100.0
420.0,99.98738806911338,100.0
421.0,99.98738806911338,100.0
422.0,99.98738806911338,100.0
423.0,99.98738806911338,100.0
424.0,99.98738806911338,100.0
425.0,99.98738806911338,100.0
426.0,99.98738806911338,100.0
427.0,99.98738806911338,100.0
428.0,99.98738806911338,100.0
429.0,99.98738806911338,100.0
430.0,99.98738806911338,100.0
431.0,99.98738806911338,100.0
432.0,99.98738806911338,100.0
433.0,99.98738806911338,100.0
434.0,99.98738806911338,100.0
435.0,99.98738806911338,100.0
436.0,99.98738806911338,100.0
437.0,99.98738806911338,100.0
438.0,99.98738806911338,100.0
439.0,99.98738806911338,100.0
440.0,99.98738806911338,100.0
441.0,99.98738806911338,100.0
442.0,99.98738806911338,100.0
443.0,99.98738806911338,100.0
444.0,99.98738806911338,100.0
445.0,99.98738806911338,100.0
446.0,99.98738806911338,100.0
447.0,99.98738806911338,100.0
448.0,99.98738806911338,100.0
449.0,99.98738806911338,100.0
450.0,99.98738806911338,100.0
451.0,99.98738806911338,100.0
452.0,99.98738806911338,100.0
453.0,99.98738806911338,100.0
454.0,99.98738806911338,100.0
455.0,99.98738806911338,100.0
456.0,99.98738806911338,100.0
457.0,99.98738806911338,100.0
458.0,99.98738806911338,100.0
459.0,99.98738806911338,100.0
460.0,99.98738806911338,100.0
461.0,99.98738806911338,100.0
462.0,99.98738806911338,100.0
463.0,99.98738806911338,100.0
464.0,99.98738806911338,100.0
465.0,99.98738806911338,100.0
466.0,99.98738806911338,100.0
467.0,99.98738806911338,100.0
468.0,99.98738806911338,100.0
469.0,99.98738806911338,100.0
470.0,99.98738806911338,100.0
471.0,99.98738806237789,100.0
472.0,99.98738806911338,100.0
473.0,99.98738806911338,100.0
474.0,99.98738806911338,100.0
475.0,99.98738806911338,100.0
476.0,99.98738806911338,100.0
477.0,99.98738806911338,100.0
478.0,99.98738806911338,100.0
479.0,99.98738806911338,100.0
480.0,99.98738806911338,100.0
481.0,99.98738806911338,100.0
482.0,99.98738806911338,100.0
483.0,99.98738806911338,100.0
484.0,99.98738806911338,100.0
485.0,99.98738806911338,100.0
486.0,99.98738806911338,100.0
487.0,99.98738806911338,100.0
488.0,99.98738806911338,100.0
489.0,99.98738806911338,100.0
490.0,99.98738806911338,100.0
491.0,99.98738806911338,100.0
492.0,99.98738806911338,100.0
493.0,99.98738806911338,100.0
494.0,99.98738806911338,100.0
495.0,99.98738806911338,100.0
496.0,99.98738806911338,100.0
497.0,99.98738806911338,100.0
498.0,99.98738806911338,100.0
499.0,99.98738806911338,100.0
500.0,99.98738806911338,100.0
