Epochs,loss,val_loss
1.0,1177.3516426485744,717.4395692886844
2.0,759.3268424072727,281.5312224357359
3.0,577.2420157794469,227.999753890499
4.0,430.8783386669238,157.02952428017892
5.0,272.6064424335558,139.13341817548198
6.0,259.5180783088368,156.69591497605848
7.0,200.3357272100623,134.74527223648565
8.0,177.53821735572117,127.75807239163306
9.0,148.31856293136437,132.1524148756458
10.0,139.2422985664336,131.13218836630546
11.0,151.20267194828992,112.40146907683342
12.0,127.42175523226553,99.08923635175151
13.0,120.8752197292567,99.63060932774698
14.0,116.73146207041842,100.0
15.0,111.05596831648027,100.0
16.0,108.11655843433809,100.0
17.0,107.70739197246904,100.0
18.0,106.33445543743109,100.0
19.0,108.6160979966736,100.0
20.0,106.0567502866012,100.0
21.0,108.32970524591973,100.0
22.0,104.7758442973381,100.0
23.0,101.65917734739564,100.0
24.0,103.82603603540565,100.0
25.0,101.73387045348512,100.0
26.0,101.39242231273037,100.0
27.0,102.12620589272764,100.0
28.0,101.59282916893287,100.0
29.0,101.82648196384575,100.0
30.0,102.72818493130438,100.0
31.0,100.49645936051598,100.0
32.0,101.50492093156845,100.0
33.0,102.9104907251965,100.0
34.0,100.56556855421948,100.0
35.0,102.13432569885062,100.0
36.0,100.9571025000197,100.0
37.0,101.03832308860275,100.0
38.0,100.62721794745197,100.0
39.0,101.6069523761666,100.0
40.0,100.90936636470698,100.0
41.0,100.31188596893129,100.0
42.0,99.92013999735937,100.0
43.0,100.26581171569555,100.0
44.0,100.1839671198094,100.0
45.0,100.21257939111962,100.0
46.0,100.16011479589794,100.0
47.0,100.38542590392073,100.0
48.0,99.91317128972759,100.0
49.0,100.03502083185538,100.0
50.0,99.82448294797511,100.0
51.0,99.88975031863907,100.0
52.0,100.15446117495901,100.0
53.0,100.41599166394784,100.0
54.0,99.96150830071967,100.0
55.0,99.93999923146046,100.0
56.0,99.99460334984708,100.0
57.0,99.90782014844636,100.0
58.0,100.45720441772292,100.0
59.0,99.8412848232162,100.0
60.0,99.87739053977094,100.0
61.0,100.17475634587038,100.0
62.0,99.95828733180808,100.0
63.0,99.97788946233761,100.0
64.0,100.33851678766239,100.0
65.0,99.82326729070014,100.0
66.0,100.25757011445327,100.0
67.0,99.94400061844186,100.0
68.0,99.92600306726101,100.0
69.0,100.27318761688205,100.0
70.0,100.1613814177978,100.0
71.0,99.93219949330428,100.0
