Epochs,loss,val_loss
1.0,1077.2594310054715,291.7049147082913
2.0,386.2451850967128,143.36961709299396
3.0,240.84271649463975,103.62780318721649
4.0,213.09812206162948,99.59723737162929
5.0,147.7143021813406,99.7032706968246
6.0,123.26322628237257,99.82125509938886
7.0,120.98373665378439,100.0
8.0,126.03880334306386,100.0
9.0,113.38111791419477,100.0
10.0,107.52895811410251,100.0
11.0,109.07195377915154,100.0
12.0,105.82935454009805,100.0
13.0,102.52612020930601,100.0
14.0,101.78587552418338,100.0
15.0,101.29993113011275,100.0
16.0,102.93015297293016,100.0
17.0,102.08793660150769,100.0
18.0,101.04253708734414,100.0
19.0,100.88178716479852,100.0
20.0,101.46334636609812,100.0
21.0,100.34800461764172,100.0
22.0,100.44558290521739,100.0
23.0,100.5927972080338,100.0
24.0,101.60817926825183,100.0
25.0,101.18377917247997,100.0
26.0,100.32889975928947,100.0
27.0,100.45214702112105,100.0
28.0,100.88327959714734,100.0
29.0,100.06406743885184,100.0
30.0,100.33829213764346,100.0
31.0,100.27331790835068,100.0
32.0,100.16777949694622,100.0
33.0,100.28669770137707,100.0
34.0,100.1551633910132,100.0
35.0,99.99352295195143,100.0
36.0,102.59560687281262,100.0
37.0,99.96644351924108,100.0
38.0,100.16201601715223,100.0
39.0,100.19797892575907,100.0
40.0,99.93633127663563,100.0
41.0,99.96697182859204,100.0
42.0,100.02026167046995,100.0
43.0,100.22209228484834,100.0
44.0,100.05151062358115,100.0
45.0,100.03635124276785,100.0
46.0,99.9442011351723,100.0
47.0,99.99283854166667,100.0
48.0,100.03758299980689,100.0
49.0,99.97813073267837,100.0
50.0,99.99044153581788,100.0
51.0,99.99306473122793,100.0
52.0,100.00369711856791,100.0
53.0,99.98283367178632,100.0
54.0,99.96742328398915,100.0
55.0,99.94995477440409,100.0
56.0,100.32262458469306,100.0
57.0,100.0939401026887,100.0
58.0,99.98738806911338,100.0
59.0,99.97507086821321,100.0
60.0,100.0581461126679,100.0
61.0,99.98738806911338,100.0
62.0,100.02412703022529,100.0
63.0,99.97461608740463,100.0
64.0,100.00930597923761,100.0
65.0,99.99411900982548,100.0
66.0,99.98738806911338,100.0
