Epochs,loss,val_loss
146.0,1400.2907084641424,137.15772011588973
147.0,1423.2928896645906,173.01262444277538
148.0,1192.8952037932277,269.49328826194585
149.0,2017.1031561574603,127.24274112536662
150.0,1020.6525719212958,375.3241199987671
151.0,1823.298364332431,250.77611361785586
152.0,1828.4798163260675,213.13007656363553
153.0,1425.2881341575865,308.86400120123676
154.0,1536.2966844453463,160.62759612327397
155.0,1122.2130616817842,194.11555080477186
156.0,1542.9161500263913,226.58388486336236
157.0,1380.2487422347235,319.5649111928338
158.0,1381.6691760154415,246.8085897958952
159.0,1815.3160030379051,196.78481852889456
160.0,1541.5182885787497,187.22979954310827
161.0,1514.0819143629865,130.8506555145365
162.0,1211.1710395470393,157.8320836672355
163.0,1626.7025007560717,102.78001690227724
164.0,1663.369805677852,458.86714532288204
165.0,1799.8480524327385,214.87133348027734
166.0,1591.6252025585832,370.6029196704345
167.0,998.3314467495812,154.0858875667534
168.0,1308.6919295940668,481.7257820205435
169.0,1219.9484001127587,321.0561424077943
170.0,2079.58848932117,304.60911088607634
171.0,1902.5352787670736,175.5795861938071
172.0,1602.1293693993598,344.72818094551366
173.0,1020.0246800912452,403.6974083783223
174.0,1694.5103616928848,189.0033739666606
175.0,1493.7663667816762,288.00755487486373
176.0,1724.6573515597306,205.4440419650157
177.0,1405.683734031368,226.65167946039244
178.0,1536.57281758395,466.8039181731468
179.0,1111.530193980186,165.89201725044123
180.0,1999.930702829314,158.96988092466842
181.0,969.7089052230517,184.67192234787038
182.0,1090.6697467050838,387.5334709902538
183.0,1158.3435188629717,367.4031353820598
184.0,1620.4183150460117,106.1023928113158
185.0,868.6710515751284,159.31169037169397
186.0,1249.4536568483682,98.20888828518383
187.0,1230.5510262084986,164.73970564021621
188.0,1618.406460576517,359.6503733891585
189.0,1434.9361949224174,483.7496672468724
190.0,1263.4394837154541,347.85182326814265
191.0,1809.0551272043092,104.56083010043021
192.0,1394.018133738835,102.86420668795259
193.0,1241.5321287883812,130.7645559722799
194.0,1334.95482282644,172.3504065326678
195.0,1866.168593378903,1194.8966052286648
196.0,2217.748594597642,186.13740940030627
197.0,1375.5969668819434,368.6760556040412
198.0,1009.0696191138669,303.965590568872
199.0,1013.8053683764292,294.6364417598889
200.0,1668.1433080001789,283.67421481617265
201.0,1698.7633216223019,227.84222310722072
202.0,1563.4843824571064,216.95461823219478
203.0,1483.452641883434,197.32894066085055
204.0,1193.1860020111785,190.1310116587287
205.0,1304.113702376894,156.0391163873514
206.0,1113.6184478183095,158.97178462335833
207.0,1565.2825324480293,235.79221554372793
208.0,1538.4059934015556,248.48271528985413
209.0,1275.2368606720263,227.4103373277227
210.0,1692.7422095322877,102.62468590213611
211.0,1170.9137605497697,214.82657691727445
212.0,1207.5089943769015,185.64956725871446
213.0,1725.6351431221974,259.6585648748962
214.0,906.019836112098,246.35560825892858
215.0,2583.8613220374855,347.22636134759136
216.0,1270.8861735257344,163.026022572058
217.0,1706.7227167869069,148.47830925114528
218.0,795.6647517524058,163.21973589013186
219.0,1000.0682925913605,207.25873502306763
220.0,1009.4171654135306,138.44199612132735
221.0,1067.5648538656512,453.5757918753893
222.0,1579.2377472779328,358.1315287339727
223.0,1219.9052367365596,165.70911952427454
224.0,942.1225221557966,198.58227488368848
225.0,1195.8799346965811,165.32573307075373
226.0,1185.9131277548042,275.0941762322207
227.0,1178.0639561311184,210.7933904197921
228.0,1080.4173738576353,134.69319730739656
229.0,1642.9198244288227,226.25057121606363
230.0,1300.9527688617802,332.74517518103715
231.0,1533.4917562346416,430.5686116266092
232.0,1486.3320547001995,157.1768660941393
233.0,1626.8887714424998,220.10531200522996
234.0,780.8375715473474,300.69305105621237
235.0,1390.0052290261303,155.1877868753731
236.0,1223.216411852969,162.49656276766248
237.0,1216.1487795874282,434.14887123488114
238.0,1354.3899809354093,574.5228255262407
239.0,1349.281094293496,96.16646596205194
240.0,946.7053834988136,328.8904620706045
241.0,1340.6141907650815,261.15261485964754
242.0,1334.0532510770615,255.71460903839414
243.0,965.9480149905233,170.21889488245563
244.0,1310.7422640909938,465.9274711735621
245.0,1030.1179108345664,110.41815428876401
246.0,1148.3967870373547,340.09854663329264
247.0,836.1917623913882,211.41017602052403
248.0,1230.1141305925541,174.8086226453813
249.0,1044.9849304498644,126.86487470354352
250.0,1311.7415949650124,104.23954428232389
251.0,1229.737447270796,863.1986911304765
252.0,2120.2504175139916,261.87537442330904
253.0,1005.1365374497942,150.83485843493693
254.0,1340.37877190485,165.41001846465556
255.0,1183.1204368782608,244.82802584321792
256.0,978.406333232207,327.44439960872614
257.0,1095.7125079868824,114.80398919495238
258.0,850.5096966717181,548.4736753951671
259.0,1672.064187856699,148.38313891642116
260.0,1364.3348034558337,357.2912298563707
261.0,1039.9135352503392,408.4241503338481
262.0,1320.7433864932339,224.81170400828617
263.0,983.9589776007092,157.33723287487348
264.0,1008.5827371894042,127.30999963703346
265.0,716.6922062828936,104.69432209813317
266.0,1156.0611045863939,121.90934735675191
267.0,1050.940469580722,165.42216567739695
268.0,1126.6776093528172,106.52953143452488
269.0,947.3976610333527,185.72078970975653
270.0,902.365797559216,151.9789406405731
271.0,1545.5882161050386,207.101432217316
272.0,1494.9831220698816,179.08990427821973
273.0,1177.5229606285823,149.11417893317847
274.0,899.8740257521022,386.83547243644233
275.0,1051.1477916214328,324.94151524135043
276.0,1071.395777060459,192.85822009723447
277.0,1277.3655232424207,180.52572494963078
278.0,935.1943037913038,141.09352319660377
279.0,1017.947559047957,135.82148073519582
280.0,1207.5590524119466,128.39391704572
281.0,1031.6946295410626,199.83031973094242
282.0,1130.864504830931,158.09654859371756
283.0,871.5376719231361,173.84428005281873
284.0,1148.722670603385,118.69068153356001
285.0,1452.832760691884,123.74695493374948
286.0,889.696530994272,101.66009415027708
287.0,1171.6268089186308,161.5941906292177
288.0,1430.9608750675275,263.2225787901007
289.0,967.4861266864879,342.3164804655056
290.0,1293.9361851348663,212.15394049863087
291.0,1050.457806130012,202.3136838995341
292.0,1368.2329677048485,160.1090577591297
293.0,1105.8498567986053,149.55383275434426
294.0,836.8473935909734,168.8935324836807
295.0,825.8238600611235,216.28056578778745
296.0,1221.8587735297926,119.9755988643811
297.0,1269.6768803771013,199.04490646412998
298.0,1302.865092115685,268.2747547238372
299.0,1174.1606672241737,145.91442146174535
300.0,1034.3720818744212,333.6443250282262
