Epochs,loss,val_loss
241.0,1587.0908690094484,461.27791881878113
242.0,1922.2442305190154,281.2851307003997
243.0,1099.7756670464832,198.8741457105871
244.0,1332.447040133478,148.76622871069418
245.0,1552.3999286384862,242.42859880314316
246.0,951.533532744311,164.89673470025048
247.0,1046.4464971145007,185.6534398988236
248.0,1530.827296884138,531.0887617447052
249.0,1822.6026053225419,277.5964312886083
250.0,1031.367540903789,166.49447216147996
251.0,1179.5814345959395,140.25196508870172
252.0,966.6671409161361,109.65335987889489
253.0,1173.3684901409924,183.92828288030782
254.0,1134.4613682409688,311.69526302299624
255.0,994.3256476817705,255.53752911843335
256.0,1274.9546733409243,120.23582260790853
257.0,779.1137341032615,130.30472734520998
258.0,1026.2906747233897,228.19610940419955
259.0,1840.137133119238,170.7086701757488
260.0,1341.4702192392763,314.566789696779
261.0,871.3324046396104,100.42284335012847
262.0,1816.9416753910216,147.1532728632423
263.0,1132.588836102757,165.18773988235827
264.0,1238.6128691244687,113.05448538441199
265.0,1433.4891916665247,272.26857557328435
266.0,1289.6609298245828,139.14391856652955
267.0,1002.2875378877087,223.20464297069663
268.0,1126.255126452499,439.0090637207031
269.0,1386.4024013631572,285.07492673753507
270.0,912.0311538402409,217.15850069673354
271.0,1090.7032389747499,177.86326213849344
272.0,1149.83880966623,170.20929426529082
273.0,940.1478965769971,230.56720031535508
274.0,1037.0039570579734,301.1903466006054
275.0,1189.3442380428191,132.21546449376103
276.0,1011.9303733430808,117.20386543147191
277.0,763.5178858645081,133.59759176767545
278.0,1012.8479993450167,142.6153232916645
279.0,1135.1313352566522,138.9534623155562
280.0,1165.2346589221568,163.88889644787557
281.0,1021.4728107718746,103.82973751435644
282.0,1539.3043027207568,168.80886344022528
283.0,1136.5193929442028,204.5348790571143
284.0,1000.618966135523,133.7360487522873
285.0,1035.165631594319,238.10612898411546
286.0,1276.4759831298074,169.09730595686904
287.0,1392.0770147929884,127.96950716037686
288.0,767.5428090658179,143.28542005976172
289.0,1096.4092980371806,385.23747258487333
290.0,1131.7323723126503,94.7733434632767
291.0,665.810288864981,141.6365662634967
292.0,1217.7938281514096,125.68757958903265
293.0,1295.364635337818,104.08382205392832
294.0,1181.5122060307906,199.6722925129127
295.0,1099.8082550101108,421.7759413608285
296.0,1317.6848454479612,156.37418484608597
297.0,957.1487236005127,254.33102934067432
298.0,914.4508002613438,179.05553154929532
299.0,1013.4675107071818,294.6677051430129
300.0,1236.993004892806,127.1201101917761
