Epochs,loss,val_loss
58.0,89.99804162763252,86.99215936282421
59.0,89.18351246145033,87.2160264682306
60.0,89.61478365159294,87.75900534128698
61.0,88.70648823643953,86.34334681178714
62.0,89.30745814334821,86.28837672541871
63.0,89.25350416341861,88.84089442522348
64.0,89.26238363041757,85.97716961780839
65.0,88.08136355379384,87.62028191173232
66.0,88.99566872434065,88.48937063263541
67.0,89.5804062875803,89.80743049482936
68.0,88.86091475048829,88.63343072309804
69.0,89.17156205166094,86.32216862799842
70.0,88.6635386987564,87.03709747884656
71.0,89.38504544550257,86.75823179449546
72.0,88.66418773979862,88.4919484912022
73.0,88.93563809893482,87.25026479486252
74.0,89.77037990752105,87.57338054960636
75.0,88.34608443447645,86.96511773840984
76.0,88.51009311545738,85.96083669318304
77.0,89.18842958675894,87.9158203578038
78.0,89.5453073480503,87.95495257098138
79.0,90.17183784833557,87.32031325180878
80.0,87.7467640863665,85.98626357489363
81.0,90.89224685273751,85.73542540574397
82.0,88.51012315497023,87.7997653649718
83.0,88.07340470711432,87.46287045699725
84.0,87.65063269823983,87.82438682124595
85.0,88.76262495586421,88.18672479532367
86.0,88.99950396449951,87.24437271325155
87.0,88.38711325954581,88.73355732105686
88.0,89.29510174654085,86.54848039293643
89.0,88.08766053390424,88.50481712979858
90.0,88.12835887111896,89.66818016448654
91.0,88.27678353805042,88.43004857129931
92.0,88.41821757131976,88.04828558658924
93.0,88.2526646336856,89.17570179455232
94.0,89.21691275060199,87.69331141741098
95.0,89.04311285110305,87.7210026944358
96.0,89.02058755212794,86.32332080717065
97.0,88.38403095852493,87.9993069709522
98.0,89.20853929134742,89.63583383396637
99.0,87.75666324560373,87.97733067282331
100.0,88.64901472836387,88.52311150790298
101.0,88.34503511573857,89.49492962390283
102.0,87.81536247349959,90.74618084851146
103.0,88.24069065541242,91.1326252859451
104.0,88.7451541009251,87.85320289793422
105.0,88.76114578199471,87.80318199804076
106.0,88.033153280135,89.06975840130882
107.0,88.17992055444141,90.43787750369117
108.0,88.7869557821593,88.19373602143388
109.0,88.12782447725724,87.76281842948654
110.0,88.57880962779652,90.43094726398469
111.0,88.29794312573057,86.66426022766129
112.0,87.94495729188675,88.4415364281308
113.0,88.21097636608437,87.2128881645349
114.0,87.44238954593406,87.67742543431662
115.0,86.7911543403322,89.34419195225455
116.0,88.27800042849196,87.3940851032383
117.0,88.4016069919741,87.17777118629161
118.0,87.91983770280258,88.50161128243064
119.0,87.72347847467323,89.58410664254026
120.0,88.27451799013159,89.10687046719842
121.0,88.73263468849697,88.4518581651073
122.0,87.88686437988672,88.79150721225587
123.0,88.01470080438206,89.5700476817045
124.0,87.87247594813938,88.38671864259875
125.0,87.14001786503447,87.46591786603534
126.0,87.96180841471218,91.86736065620714
127.0,88.880585571871,87.68953151815164
128.0,87.96514159638275,90.50013521427323
129.0,87.06427123501557,88.74366518698723
130.0,87.07238465104848,89.78954430593076
131.0,87.81509712920897,89.43537166059429
132.0,87.69724795477012,88.29446682760347
133.0,86.7459097353895,89.56880475823642
134.0,88.15827318762015,90.71193279132594
135.0,87.69171789571188,88.98516592821991
136.0,87.44995252088074,90.20288346629634
137.0,87.9967332631781,87.47612920819202
138.0,87.50795152033223,89.33455053192287
139.0,87.18868494721102,87.86081607292337
140.0,87.21079033937683,89.95809113244007
141.0,88.05463891138363,90.63460190448122
142.0,87.55320714579625,88.68186155719039
143.0,87.29799431630599,88.1061453720417
144.0,88.27221537915577,87.68528786223045
145.0,87.84374296388484,88.62849367101204
146.0,87.63871880692552,88.26514529327557
147.0,87.55805365682397,88.01109029253884
148.0,87.37897818533743,89.79330591768569
149.0,88.68322557419836,88.83254729154503
150.0,87.72298069631542,91.19640740891812
151.0,87.80421203424349,90.50506238739662
152.0,87.27763809028595,89.75554953019333
153.0,87.36153346642338,91.2599623274675
154.0,87.27409397027667,91.14262750809657
155.0,87.1892721136451,90.19221536222858
156.0,87.39528617230945,90.76518202059891
157.0,87.47313313970022,89.87147818204842
158.0,87.09007947792107,89.7384589365873
159.0,86.83300586557704,90.2149428852629
160.0,86.60010950645929,88.75708888893332
161.0,87.64183042798139,89.6945627591846
162.0,87.7007034729417,88.89705222886268
163.0,87.172380124477,88.90100852394153
164.0,87.68185026168793,89.03029093414065
165.0,87.7443978150861,86.84655505713215
166.0,86.60892552564069,89.60268168160151
167.0,86.7726043393853,90.61595409618853
168.0,87.41224691268302,90.10750565578908
169.0,86.77876524981603,90.39275233373942
170.0,87.32569740381943,89.13912294659738
171.0,87.48841882149054,88.0672131751485
172.0,87.31170667343895,91.06973479646595
173.0,86.73520963789377,89.85400151803667
174.0,87.96789052541304,88.27377965891486
175.0,86.94230943723045,90.04927437525745
176.0,87.98213775264226,90.78063096260517
177.0,87.29921784815677,89.45655438843242
178.0,87.31472443784465,87.54494659095766
179.0,88.20033064866618,89.42727988999549
180.0,86.58243234517873,90.2182833395988
181.0,86.53435800865454,90.0510919501112
182.0,87.46499854892727,88.75222138404114
183.0,86.96633540873272,91.03519230557733
184.0,87.41786250978714,89.84493778756979
185.0,86.82555607200437,90.65124998929893
186.0,87.26109556073112,88.53091906549255
187.0,86.78696343303442,91.19721210597878
188.0,87.28992945947567,92.11704285394391
189.0,87.39888071032506,89.13439369641029
190.0,86.60225271397157,91.59117301626526
191.0,87.33375092182506,92.11610131792196
192.0,86.84072216803027,88.83389215637786
193.0,87.14033749408249,87.86911823281493
194.0,87.3698547667671,89.97619956968262
195.0,86.56365929364499,92.85058153404859
196.0,87.1953335379233,92.00672635111872
197.0,86.95307100754954,90.79059817975886
198.0,87.37728332347686,91.44348685052469
199.0,86.91674220708249,89.06843498743554
200.0,86.90768159850253,88.5282376662587
201.0,86.50210234971301,90.94863480157122
202.0,87.38710123358621,91.01830370443875
203.0,87.87165761816642,88.57979422638354
204.0,86.67881348756643,90.11989429084304
205.0,87.18233434811957,89.6163399146895
206.0,86.294740540948,92.06803498415805
207.0,86.29407438988004,89.18293044961929
208.0,86.58865421570569,91.50926443997753
209.0,86.55244544208755,89.52729762018505
210.0,86.13382089674093,89.985521063159
211.0,87.03633671179439,92.0676079020953
212.0,86.15741627398383,87.97167061111766
213.0,87.61716876489406,90.50344519594425
214.0,87.57933893246604,89.17518658097333
215.0,86.99148720137755,90.22743347535086
216.0,86.80036988221518,90.35068842368203
217.0,87.38854318524706,90.37741619429382
218.0,86.651416525008,89.32464702128753
219.0,86.91594780990908,91.12135571728041
220.0,87.05322065611374,88.23199298273794
221.0,86.1267349962764,88.98456681473407
222.0,86.56112048254117,90.27248761206599
223.0,86.61116485710428,89.79318287880915
224.0,86.15359569957874,90.18748809603557
225.0,86.64763786632146,90.90884633158247
226.0,86.48374981132716,90.88604530312992
227.0,87.13871282152876,91.15891388501845
228.0,86.20276903335325,90.64592318001506
229.0,86.55537415795679,88.24448529905696
230.0,87.07350322639603,91.58165776897398
231.0,87.70893892584573,92.83230519740209
232.0,85.19534178988893,90.57377954331206
233.0,85.85371049829507,90.75669679819912
234.0,86.1153807491405,90.8118015071575
235.0,87.30306042918673,90.2944660015902
236.0,86.33690078627217,90.39214762757739
237.0,87.2118549294748,89.59806930545898
238.0,87.5391741231766,88.69430377180082
239.0,86.95026819664504,91.28269359197097
240.0,85.92168204995042,91.52173336430343
241.0,87.6041201730185,90.40676927529914
242.0,87.10943968258559,91.49894617889615
243.0,86.8302110207998,91.177049371755
244.0,85.79828741706402,90.31805483386252
245.0,86.20431734324818,91.4136950607827
246.0,87.30460409829686,90.39801976184636
247.0,86.77132542067616,90.97380053029818
248.0,87.52760137933986,90.28769378427779
249.0,86.62420384617776,91.38830869277785
250.0,86.56064900155698,91.13818692318887
251.0,85.67762873319256,90.84079785392142
252.0,87.39610097250814,90.9337473084074
253.0,86.36656936880085,89.59856698138957
254.0,86.16299417435344,92.48310587062596
255.0,86.17812949381359,90.92234143974045
256.0,86.65258968596332,90.72444447111467
257.0,86.78427091204506,91.0895387948795
258.0,85.81753934085921,90.80869896417389
259.0,86.50298896539717,89.51635626779971
260.0,85.63147608957836,90.44877934413155
261.0,85.7168280223501,89.65603734551716
262.0,86.55573674672905,89.26016858864661
263.0,86.83967947324865,90.2946278982404
264.0,86.51686217422511,87.90576339030406
265.0,86.01313344351883,90.29736757144191
266.0,85.82050454554569,90.12657594546535
267.0,87.05068634592675,90.20596884655959
268.0,86.5761790896726,88.70403416137852
269.0,87.48439987855595,89.69186832729679
270.0,86.14729942832795,89.87681147250977
271.0,85.53962963712235,90.59930259015269
272.0,86.75831149335393,90.3075451564081
273.0,86.09116037813673,90.30541990820575
274.0,86.60381907342413,89.99851730225609
275.0,86.10336891498112,89.02827909970974
276.0,85.81559854022821,88.9610447118372
277.0,86.90169554291745,88.8043700609483
278.0,87.40428143899604,91.52101048747078
279.0,86.09254468552402,90.44584635257843
280.0,86.07216772523817,89.96544053971326
281.0,86.49915493181305,88.00429523976709
282.0,85.89514702541258,91.08250759408881
283.0,85.13366952213774,90.77877806836088
284.0,86.40959390256202,90.99999117161693
285.0,87.07015235814102,90.92851056386236
286.0,85.77080158757781,90.34182181552391
287.0,86.75311857832747,92.73361469090122
288.0,85.74754344065522,90.60541665258083
289.0,86.56730464913272,93.04018244317403
290.0,86.13231229140585,90.13681912330645
291.0,86.23519460770217,90.74889420450023
292.0,86.66083562786602,91.32192247994635
293.0,86.26810751070995,91.66512355604287
294.0,86.78219806885765,89.94066092239977
295.0,86.22390542089299,90.69389051716134
296.0,86.46088898534522,90.34527913023511
297.0,85.79498980652549,88.0304824286237
298.0,85.3898387732636,89.64462669847077
299.0,85.67804075381659,88.88265764496654
300.0,85.51296661069878,90.53936460019989
