Epochs,loss,val_loss
190.0,86.11221286149829,88.46455577599413
191.0,86.03401648953827,90.04092009451372
192.0,86.4604738629722,91.84219118796379
193.0,86.38486935735345,89.92420966307282
194.0,87.12709038917158,91.32644483040507
195.0,87.43789793118482,89.99157389906138
196.0,87.24395161688359,88.66816845189162
197.0,86.94476998683975,89.08894628168892
198.0,86.31359761968514,90.8438273581941
199.0,87.04805901512408,89.98655331809105
200.0,86.84223003863137,89.69518835196142
201.0,86.54153161377582,90.07965972876957
202.0,86.66100109471553,89.92866708068614
203.0,87.14860540807025,90.16996575915236
204.0,86.33348730501362,87.06793260733002
205.0,87.29137432944614,87.65412374222586
206.0,86.60458064263503,89.69508610596766
207.0,86.7229840096971,88.16253083900078
208.0,87.23097407512527,90.46129237131784
209.0,86.37514024338357,89.1993828337303
210.0,86.78663307418539,90.41620934561814
211.0,86.23578959575771,90.63839614473709
212.0,86.90253070330228,91.70543314082134
213.0,88.07817127432642,90.51975069224208
214.0,86.52891066440861,90.99609741921739
215.0,85.37463825702613,91.18663338514006
216.0,87.1522547810394,90.03225146592168
217.0,86.70285689288998,88.98646132012966
218.0,87.34475941902194,89.73072321481463
219.0,86.81949549791834,90.41281881691215
220.0,84.779278454658,91.14003074105085
221.0,86.59392521086211,87.22293610447106
222.0,87.04411004412735,89.93964150094119
223.0,85.83205962696366,89.64839066524227
224.0,85.90551702036184,89.21208030597188
225.0,86.09109496618731,89.70955273267221
226.0,86.01506601000334,90.04984637480854
227.0,87.78204452569082,89.82831274520292
228.0,87.04870567572587,89.75068835221137
229.0,86.60461277284436,88.12479824772082
230.0,86.53111037528195,89.17221571583256
231.0,86.78509818490207,89.15887182473465
232.0,85.99051485273553,88.75756000160469
233.0,85.9581785305005,89.03546698721345
234.0,86.39062843799354,89.61192557083727
235.0,86.1536855684054,89.1729668040455
236.0,86.09599113680993,90.24389590440823
237.0,87.23961380990305,90.5244034785946
238.0,87.03587454765187,89.3485727927738
239.0,85.60444714830776,89.13442082596704
240.0,85.90525970541978,90.70678296173385
241.0,86.82305236202257,91.90366969854288
242.0,86.41503894496698,91.70246047329225
243.0,87.23922315197427,90.64300779250384
244.0,86.14081160399851,89.64322672507816
245.0,85.906190782517,89.2156537058166
246.0,87.10721724744023,90.80436150985574
247.0,86.550114476483,89.69033024565533
248.0,86.55973124474721,88.11139561790074
249.0,86.37567413318361,91.30855033841316
250.0,85.82985984542404,89.39943234219342
251.0,86.00655831680558,90.02089368372522
252.0,87.05712776875488,90.21518818972694
253.0,86.11661516872347,90.33868769266613
254.0,86.41413942371729,92.15444793974557
255.0,86.10502913401304,87.72794330324515
256.0,87.37198971584517,90.38531119017337
257.0,86.04822230486653,89.94288499928327
258.0,86.50066222097352,90.15322372167044
259.0,86.07583237847697,91.7276733941302
260.0,86.08714490346378,88.86449865883563
261.0,87.55117786220309,91.7197849165304
262.0,86.72943088469066,88.00678118824624
263.0,86.32239677196208,90.38552221606264
264.0,86.52212458410054,90.57782161489057
265.0,85.42086859668265,90.66967347737985
266.0,86.73868486084926,89.7309772480715
267.0,86.07042467434911,90.95014411334586
268.0,86.1945726695168,88.82396141073727
269.0,85.44989748625531,89.00871920872443
270.0,86.55397128389095,89.672370000663
271.0,85.84605067039939,89.63803030286935
272.0,85.92047940834385,89.3930500343934
273.0,85.94058872640369,89.40098843014329
274.0,85.89965891540199,88.83599986107355
275.0,85.83262054398934,89.75645829321083
276.0,85.2496347932803,89.8684068225307
277.0,84.95951255743051,89.55558871759122
278.0,86.80743667715556,89.44627932022989
279.0,85.85137389208171,88.97682623256647
280.0,86.80760423885123,89.00608312110325
281.0,86.7188895976232,91.09793921324918
282.0,85.52916705849223,89.74997411434505
283.0,86.285248546622,87.66876331619329
284.0,86.19144392525392,90.43149677566595
285.0,85.8452035646072,91.04856627879009
286.0,87.05659778463951,88.95200115327857
287.0,86.17813071369166,89.56618357400379
288.0,86.31897794337806,90.90270504196008
289.0,86.4989027568355,90.42407367160506
290.0,86.85505507195285,87.48331390490213
291.0,85.87675924103276,90.09277925864797
292.0,86.0900049556366,90.05103661307966
293.0,85.07723257711038,90.96107064435816
294.0,85.29465544581731,89.1394015630249
295.0,87.0610091970737,88.01172228057213
296.0,86.06138890539152,88.38328783061152
297.0,86.58067057321935,89.25699309677854
298.0,86.53168007494158,89.00917200264736
299.0,86.41149308161216,89.29622640382733
300.0,85.25767732054452,89.4271972749982
