Epochs,loss,val_loss
101.0,89.32883447449773,90.44590471246708
102.0,89.12278491976134,87.35215468512858
103.0,87.91239420878038,91.13627266182081
104.0,88.2658912815036,89.68069355488434
105.0,88.28182507273739,89.48085727501257
106.0,89.38875674861205,89.64951852681786
107.0,89.17276991097711,89.00786623968199
108.0,89.09280143867531,92.05531125328625
109.0,89.02651042840289,87.3621120838549
110.0,87.65719671313923,88.30538544216698
111.0,88.62168136813682,88.75839961188389
112.0,87.91815110779761,88.61011086847888
113.0,88.05957100976498,91.03579871844293
114.0,89.15281827427181,88.16197967919847
115.0,88.58464318080311,87.74704355982401
116.0,87.88977827475607,89.55097272105006
117.0,89.22678344585474,87.71610364091345
118.0,88.41618938457945,89.07365934178138
119.0,88.27862466493983,89.02201438456629
120.0,87.55826797225387,88.20394190760686
121.0,88.70750611100455,89.65015674607663
122.0,88.51268657868559,87.8937623058404
123.0,87.21861958398837,88.8333349703888
124.0,88.13926984287777,88.36059405305119
125.0,88.4096438431133,88.59204920155331
126.0,87.81348903027637,90.98849586699666
127.0,87.78829793717536,89.92411299022775
128.0,88.12974463381651,90.29630640604503
129.0,88.61904995565507,90.1125311615951
130.0,87.34629979366795,90.33956949015788
131.0,89.93625898050439,88.9173895623759
132.0,88.09751432820089,90.73712492318663
133.0,88.56801680772837,87.08081751624
134.0,87.40752312822435,90.98858273898911
135.0,88.49124860030494,90.79607070130035
136.0,88.83207163815536,88.88775767357355
137.0,88.74582398217152,87.34691325007786
138.0,88.75314220417421,88.166558145836
139.0,87.9511902545777,90.49270922600049
140.0,88.37662890801434,88.06374829157802
141.0,88.11258420886088,89.84788948842134
142.0,89.25906950081375,87.3673612478904
143.0,87.2153493486367,88.90185336173268
144.0,88.45999685036878,88.06083083415172
145.0,87.50586516048078,89.24193236343935
146.0,88.59468233664117,87.98264611905452
147.0,87.48849724897148,88.97493600564628
148.0,88.22899381598486,89.74595710436097
149.0,87.50216251710206,91.18257747051629
150.0,88.74846623942429,88.05706606675268
151.0,87.78819716169896,90.96532898300714
152.0,88.68683611843007,90.89676174166748
153.0,88.4591953835168,89.8439967573101
154.0,87.70773981523392,89.71272187810253
155.0,87.82825023467257,90.6562810936394
156.0,89.01047399507785,88.21763736987498
157.0,88.08116989183341,89.0393853598859
158.0,88.22740731835299,91.58792613185456
159.0,88.19603906499566,88.13932591153436
160.0,87.97222878543884,91.28616039900027
161.0,88.07568286853584,88.45180611455413
162.0,86.84986933559459,88.75371372641766
163.0,88.20913595952717,90.86461053384001
164.0,88.34327705369753,87.74764031438777
165.0,88.1107972397981,87.3738278422418
166.0,87.44374160264981,91.39646490803453
167.0,87.93348805766435,87.8065307418007
168.0,87.17005421694219,89.05005436417146
169.0,87.0896411940971,90.25134947527575
170.0,88.24034258068724,88.26710089045716
171.0,88.74417617367507,87.52147053195473
172.0,88.58903819731927,89.08570628853323
173.0,88.06354340840113,87.25684401993254
174.0,88.37745063375193,90.10166649370508
175.0,87.76606505829193,90.77649475480395
176.0,86.99609112424143,90.86796902182282
177.0,87.77009795372695,89.37033790488789
178.0,87.4010921449651,87.34249261641764
179.0,87.37598493431757,89.279602271442
180.0,87.62272294604958,89.4735390160558
181.0,87.4966684200983,88.90900275857973
182.0,87.1939050664339,88.75752991363159
183.0,87.9823579249515,89.5512057329524
184.0,88.24779770962459,89.5404636391844
185.0,87.46121751834373,89.47212835330929
186.0,87.43735505041347,90.77147403128286
187.0,87.1341255682164,88.66846370184425
188.0,88.1740592159198,87.24446554503723
189.0,87.48443460840541,90.45029867741955
190.0,88.22035997226011,89.45461988485711
191.0,89.48320209241807,87.04086341008464
192.0,87.02061987920204,90.78985132706083
193.0,87.43514988066202,91.52450996010329
194.0,87.17469560342731,88.84388474756597
195.0,87.22924059091186,89.38598880616485
196.0,87.53194470048662,90.54608884039577
197.0,88.03698412311854,91.5332017834607
198.0,87.73846501599702,88.78881663509668
199.0,87.54321834193608,89.63466848740042
200.0,87.2838576896062,89.20730597850213
201.0,87.51287755642605,88.08392838770268
202.0,87.65629370947022,90.80085919792462
203.0,87.36042406841571,89.23168392098404
204.0,87.38910019988337,88.07915912176112
205.0,87.69956197609123,88.2317151493632
206.0,88.15888050297386,88.02475924622472
207.0,87.9376699609316,88.85904912702074
208.0,88.10255914648963,87.61605936503942
209.0,87.48123228883493,90.91284511459737
210.0,87.50075518178527,89.82374863713667
211.0,86.98176730477955,88.47114869765318
212.0,87.24246685866979,89.9552963350568
213.0,87.34424245165859,89.21281398541792
214.0,88.26618387990862,88.2950248239838
215.0,86.35016196646461,90.85656958746733
216.0,87.60057906981223,87.72487820033867
217.0,87.60111384092689,89.82009612943378
218.0,87.99047483914804,89.19181696996989
219.0,86.85251793609129,86.55921596061368
220.0,87.17955367028254,90.18091321973994
221.0,86.90234015431936,91.15816211920124
222.0,86.46153951831235,93.60578043039175
223.0,86.95713677732563,89.35370766625309
224.0,87.06196595971375,87.84243351057847
225.0,86.87156321498159,88.07762829068069
226.0,87.52994002755221,88.10435212064283
227.0,87.65687082078925,88.71877733850101
228.0,88.31099350147187,89.765930451119
229.0,87.29897811483714,90.05460373678567
230.0,87.51668907798107,89.10528095793107
231.0,87.3391114745836,90.33606695170778
232.0,88.24643100912384,88.91780306110914
233.0,87.37582031656179,90.08061104025839
234.0,88.7162736998669,88.68915437571924
235.0,88.10022887351221,87.81036854791067
236.0,87.55554057385802,89.80222741764831
237.0,86.63046539587842,89.86587266455778
238.0,87.4613604508292,88.49291255024347
239.0,86.8235175854411,88.49780623565587
240.0,87.28530260827415,87.42786895658222
241.0,87.4748774380504,87.32649515472717
242.0,87.23970450390185,91.72374611105917
243.0,88.13109049582175,91.65011337940302
244.0,87.09973191715328,90.94547464660222
245.0,87.27864505685866,88.05510235980005
246.0,87.20836316658365,88.3774668408197
247.0,86.60669463959012,88.14492010502734
248.0,86.75349488929402,88.38688215612602
249.0,86.9416723802851,88.25728675914537
250.0,86.78458060924734,90.00583761941145
251.0,86.52450748624297,88.0258530342643
252.0,87.83188800140805,91.45777321691735
253.0,88.29821793075844,89.47976636337386
254.0,87.37303435376624,91.04950770545805
255.0,87.79729712638935,87.62328770571362
256.0,86.30743548339593,89.55547363226573
257.0,86.40882778556755,89.50919871626836
258.0,87.30109485630432,88.14769217630527
259.0,87.55360540895389,90.77641216519241
260.0,87.1346686410926,90.62060645098329
261.0,87.70836868746257,89.82066774624585
262.0,86.36782060976408,89.17496020646848
263.0,87.39243138337048,89.08953215357651
264.0,87.50243301697944,88.46564987061547
265.0,86.96826300953845,89.5487456271677
266.0,86.9820101603524,87.68447383883544
267.0,87.18453892898542,89.10450370677268
268.0,87.95151197285762,90.42861215177936
269.0,87.77790747060939,91.3533960229636
270.0,87.15578996451117,90.37529293399105
271.0,86.18601482559968,90.82391040099988
272.0,86.85965735423632,89.67205359656883
273.0,86.65163136573608,88.26899993599666
274.0,87.21112239153136,91.95356390205893
275.0,86.91225489003877,89.19860469797611
276.0,87.28061717070413,89.18813643835071
277.0,86.62890823243917,88.28078166023373
278.0,87.53958473730987,88.7373153260824
279.0,87.05582992283495,90.60526896023464
280.0,86.47545148216024,92.44180997521913
281.0,86.39159258458793,87.36974129287489
282.0,87.65900205311424,88.92597903819654
283.0,87.18706517552813,88.99140490025916
284.0,86.3941093703934,87.70262317642825
285.0,86.0600008753928,86.19528797150635
286.0,87.3304400677678,89.64786548482691
287.0,87.08813174003446,89.72292152719177
288.0,86.83194004766783,89.12630303692629
289.0,87.48572153754553,90.9865410860646
290.0,86.12204335362172,92.7499986857992
291.0,86.726187037639,88.18274545974673
292.0,86.42332538755406,90.16395176930716
293.0,86.21679144309469,89.01604886393062
294.0,86.58069883081926,90.18102357159925
295.0,87.0726862471375,90.69990378839451
296.0,87.54289293704913,88.91840232495673
297.0,86.6125040521921,90.11084699667352
298.0,86.67372285324463,88.27496777064117
299.0,85.86374252855619,87.96187052593714
300.0,86.49784464692027,88.14006271733327
