Epochs,loss,val_loss
138.0,799.3266689349783,124.5417930128509
139.0,852.0170234319766,97.78568322108718
140.0,819.1441289635026,104.96248528485656
141.0,726.6258731994664,198.41872644827194
142.0,768.8380742242783,127.42202586165956
143.0,696.6695706727735,130.67888966685584
144.0,698.5437853997266,222.7863388041996
145.0,680.172245078665,149.4954571944843
146.0,554.5405810607363,106.31634633572229
147.0,715.7451835913403,165.14400148452748
148.0,806.437177686854,167.4372782300798
149.0,730.3255349985649,125.96595314832365
150.0,647.481949934624,163.00020160191744
151.0,725.8788103628234,178.83688629048848
152.0,792.5481699830204,127.68677935125518
153.0,697.9400110011791,106.63577243169311
154.0,593.0469712901819,163.59562605386017
155.0,705.1273730499946,152.80459696464843
156.0,679.6568105284222,204.92644215045087
157.0,750.0178255060215,118.7995212594963
158.0,698.7550746100425,219.02919222712364
159.0,843.4407419000066,98.34681954931841
160.0,747.5966549716352,203.8118594706379
161.0,754.7756888962348,161.94518052143363
162.0,646.829856403769,206.09458457804226
163.0,734.0019968980577,214.0173776049061
164.0,651.493219266041,125.78654322002988
165.0,634.6758996422489,311.39789414338696
166.0,828.4305680637708,279.7494061218371
167.0,706.3127084811296,111.05885144759237
168.0,939.1480671258548,107.19719788605275
169.0,683.2812236523423,142.96903896014464
170.0,724.7238638261629,104.33540932992427
171.0,702.333498210809,128.52809159274233
172.0,790.7944415196012,94.397928880858
173.0,676.7521274125627,109.53204729809065
174.0,635.6118102669496,148.39813416566207
175.0,792.0221844529582,107.34250577795314
176.0,715.5136763061049,114.43237065280341
177.0,848.6704056682704,148.67702025429867
178.0,882.2181343725106,109.79823831441551
179.0,771.596038350058,123.10562209946315
180.0,692.0511322198455,104.96746518418463
181.0,753.1406967548272,95.63195860144852
182.0,732.8090942809251,125.64132585762283
183.0,707.7631087336343,98.40245854631848
184.0,801.342255763596,103.25031281493953
185.0,690.0021539539119,134.93665416435357
186.0,838.8292719445001,116.74999829524918
187.0,674.9822734268837,182.77186113469338
188.0,812.2400147054099,114.0674004634079
189.0,803.8334906319427,105.87907262235338
190.0,771.3893758253234,187.51227464326848
191.0,601.1143729091864,157.8528157242247
192.0,738.6963116478804,115.89498480158997
193.0,675.0807299238576,96.19269950364843
194.0,734.4879464048801,116.00984682620624
195.0,723.0278300590629,228.46419027781042
196.0,634.1889181874108,120.02030010823859
197.0,835.2818013772007,119.0837389436072
198.0,800.8158877759438,174.14694079908531
199.0,640.8576352490672,227.91773999314006
200.0,765.0557867249935,329.1988589518937
201.0,742.8563095009536,155.76726054925578
202.0,735.4187641306429,109.48638332338628
203.0,654.4073069062697,173.38453085366984
204.0,755.8029504983392,178.3079725450526
205.0,713.8883196611107,208.63500095481666
206.0,830.8081523272022,130.8641035882048
207.0,746.9510838995169,161.1843342367328
208.0,776.3958500637872,398.2306777801787
209.0,884.3277770795446,270.793701476504
210.0,628.7892523563557,189.3011502377481
211.0,691.677258902775,105.05531985319756
212.0,716.5952486658002,159.46244517146457
213.0,693.250444719581,203.56134886164355
214.0,710.3904833425587,138.87201422561245
215.0,662.6431115489396,136.3848271268635
216.0,684.7472571256902,100.03492588212126
217.0,682.3321368788703,166.02266295340044
218.0,749.345794304387,138.83500487632938
219.0,706.8489689318098,95.56732038112744
220.0,560.3869700389031,117.51618298856933
221.0,671.9265207898849,199.28700486772163
222.0,1097.3562342063442,193.5068874627634
223.0,770.8160840078865,177.4556772560606
224.0,546.1200403433586,153.67743623107177
225.0,730.9989795452007,128.06078767251688
226.0,846.3893612485433,120.88265856275908
227.0,566.247752364578,98.16383134125748
228.0,688.6060955874306,179.86495651038126
229.0,589.5601681823725,95.05605209151405
230.0,653.1248177172624,109.58476838657916
231.0,770.1471071107354,129.53247579003894
232.0,744.7261843043555,164.8295951044587
233.0,668.3289733751001,103.40750608890906
234.0,803.1130180902614,222.55230664071874
235.0,706.3562836527198,227.67269872075187
236.0,702.9066718295666,151.8755073127522
237.0,707.3124854010069,145.3316270619791
238.0,630.696347625313,101.68583265997303
239.0,613.7805183690015,156.70501343039012
240.0,690.7627202900376,179.93186108657764
241.0,646.1817140686169,200.96079192248214
242.0,751.9992245681167,197.14562675450688
243.0,776.9208151401486,95.75802503731784
244.0,634.3194609350317,143.1081916881334
245.0,630.6543419831498,101.86137619194302
246.0,595.5773026907469,103.14466583353496
247.0,664.4057811191441,157.33504710650243
248.0,682.4146111852917,105.57841321224137
249.0,692.6506737685261,116.54417811741084
250.0,675.9631919642983,95.31557595433864
251.0,647.6619590066895,247.55993794894505
252.0,878.5366279236026,208.73645337829512
253.0,700.1202404424184,202.02157591601787
254.0,780.2587560365743,158.10506819018875
255.0,721.4820499459527,121.35412487325871
256.0,699.1345761534642,260.6260019638729
257.0,699.3849924495809,180.82459444739735
258.0,696.5096904602505,229.4346353039279
259.0,756.2402813767375,101.01928215134257
260.0,651.5643642663715,275.6476169153647
261.0,625.7345818669118,257.1999032748212
262.0,749.7945659457002,469.7689805354247
263.0,780.074246612772,136.65927357572346
264.0,743.3893286004808,132.1867432585756
265.0,736.5768608623808,113.50316614014797
266.0,614.2236880066432,102.99347270441262
267.0,601.2791501819459,102.43187566385691
268.0,925.5640660241844,195.41524877223574
269.0,1140.8340197271764,107.65236499592078
270.0,699.5455475136669,95.98586833046805
271.0,627.3627336891442,217.8312386678008
272.0,606.1787925116439,104.23987113028986
273.0,666.4906738257329,141.97672101643985
274.0,623.6200987560516,114.4907320899856
275.0,745.0016400309346,292.9876537454809
276.0,716.5239397017737,136.36790217332958
277.0,935.7902412670243,100.41484053811668
278.0,689.8783662154074,217.88472400799046
279.0,842.7345859245472,118.97789886841727
280.0,584.3387900780244,352.5632804517158
281.0,906.6795436002775,121.50814287602093
282.0,835.6395898159815,113.53276131920171
283.0,563.7341797299242,98.8068900771052
284.0,597.5596587439576,133.49223383485372
285.0,660.8532433404025,203.4535320507525
286.0,769.6642679101369,185.54947784400395
287.0,898.4496499502318,229.39746944758483
288.0,659.1566345658613,103.9338420792739
289.0,703.7772816134751,114.05691351986981
290.0,688.7222804531032,171.2976563226423
291.0,726.2985357284638,134.56370387823037
292.0,773.4626015542945,156.0826470887902
293.0,717.3856765969931,166.92908222558768
294.0,771.8726450538749,248.21041083940008
295.0,695.910590869796,249.74590916825218
296.0,827.5268443798814,152.0765709116662
297.0,613.7707839928962,191.09646782583368
298.0,659.93037728021,162.86993465223426
299.0,693.170961929011,152.99262076446948
300.0,669.1235907687767,244.73602580413936
