Epochs,loss,val_loss
90.0,595.9023866270971,124.73662967842986
91.0,941.6513241688261,139.95999346445794
92.0,892.1206280245947,143.70113420645112
93.0,754.9202142440753,121.21982120057949
94.0,831.9765649891859,250.99596221666064
95.0,1095.0978439842927,128.3142651591363
96.0,596.1624111851627,252.61975286682457
97.0,843.6363169000713,169.8941187354528
98.0,776.8910272955289,96.86002757783005
99.0,798.7813520938479,132.34877303557718
100.0,737.6513162335773,240.0975642325111
101.0,748.5620624959461,128.82527275075685
102.0,1056.067493539106,158.3327853395898
103.0,758.1771401102059,181.0950034897987
104.0,734.8310086433577,179.1859486806658
105.0,781.7932167841047,183.03846450153446
106.0,765.165935590136,174.78346180970755
107.0,874.3471066428734,177.20787111608945
108.0,831.5716956462147,145.3784696502334
109.0,877.3268108577539,166.17404632138755
110.0,988.5687903435831,380.5473519396776
111.0,894.463444522143,242.76338251258883
112.0,856.0662121093641,123.78312303881405
113.0,657.1153144082774,228.1014647687644
114.0,856.644575178792,142.01599638377243
115.0,662.2070787410312,157.96580447179142
116.0,801.2821060343965,130.0029933725381
117.0,756.3454281389737,179.8602922535748
118.0,625.4437835220298,214.45969121975455
119.0,848.4914388763866,216.917439855454
120.0,802.0956461272191,151.8436719973984
121.0,854.4262481602555,131.13272954522418
122.0,715.2588902087607,132.45058237880826
123.0,871.582065861096,143.83672795174888
124.0,836.6341347782653,107.23918331117925
125.0,659.0910530376536,211.5891139526211
126.0,765.1082833253134,100.16702959340401
127.0,676.3659863892519,134.2547170826014
128.0,545.0703648956855,110.84519887611266
129.0,1104.5142179983648,104.04101637876153
130.0,795.9535002635434,142.02115053089494
131.0,635.6156459588112,192.7347467137872
132.0,682.4649459405106,196.0494438153812
133.0,710.1886945905333,102.02582143486264
134.0,810.8307224644772,145.01533248780297
135.0,673.1368032840722,98.3132894187441
136.0,483.0017090264818,197.46770910610164
137.0,852.9081588439751,114.82194582116796
138.0,835.0126891143722,308.21211543789843
139.0,743.6404905495422,122.66602738641369
140.0,700.7513406348978,188.66468287698137
141.0,717.9403416900481,134.42793449282738
142.0,843.5281911496858,107.05930181912885
143.0,841.5703516022488,187.65337629003358
144.0,808.6759011934896,218.58070156389348
145.0,737.6716237890862,188.19318317055001
146.0,673.7332714949981,210.3650880749646
147.0,802.8412602526487,150.84345088164946
148.0,589.8174694259181,174.15905705284274
149.0,745.6135258372017,139.36068689264786
150.0,739.9487366500351,126.88434124749611
151.0,812.4796374788233,235.45154806449037
152.0,753.4070729891871,222.20023715212304
153.0,754.4662044392296,201.78272886840102
154.0,631.2496644862965,112.80720924043521
155.0,625.534014024518,114.08881772238793
156.0,791.5479441881656,106.216959546892
157.0,673.3391845261797,179.03165989005112
158.0,708.7600603707322,171.76978732973893
159.0,765.9722232588236,173.5680685245933
160.0,758.951610094016,176.0557095068997
161.0,735.8798298751617,193.2271539645638
162.0,750.8025398682175,262.5593667265885
163.0,693.0487070216803,205.7030734044376
164.0,1030.9970506755753,363.7523946261693
165.0,835.436733869214,115.25541827023899
166.0,825.216283777561,170.10668987491903
167.0,775.9375054372755,121.45557352792952
168.0,667.4344759209098,111.83108077624097
169.0,653.3697016640745,114.03468538728065
170.0,909.0049514620388,227.69596738598065
171.0,784.1051735075291,251.01797989161082
172.0,717.082333035997,260.1000182886761
173.0,694.1633133142298,200.88228430453853
174.0,667.9406698590969,219.4052409085893
175.0,768.2281252078735,319.3304382511683
176.0,851.0358356082162,173.2827766717228
177.0,721.0773610299665,102.19858382698334
178.0,655.6041916964411,141.65942045767838
179.0,865.5824661038856,236.94349672753455
180.0,681.2653786114796,98.78236984163104
181.0,770.2736477383887,332.9500492702276
182.0,814.464771728252,174.37665078851737
183.0,536.8975721033596,124.67139151470418
184.0,746.0763805435965,150.7867447516483
185.0,728.0058605576531,234.11265596771045
186.0,628.1480510470196,118.23273013026811
187.0,816.6708653620225,139.27082124841405
188.0,639.5930394011884,97.68083019661788
189.0,635.8687310525535,194.6948345917584
190.0,644.6709821520143,133.4497450395774
191.0,695.4799753435534,111.49050820328435
192.0,865.6877025114771,99.78275395342844
193.0,764.9594312820622,127.99050666842278
194.0,666.912010202513,201.73803498478293
195.0,935.2549416615176,137.57779312817252
196.0,752.073593008812,115.88853088546843
197.0,671.2516145293195,253.265759997518
198.0,631.7599761902354,96.68343134172926
199.0,687.2319309543219,102.97673731213919
200.0,638.1332642877949,126.32718239972925
201.0,841.1689753177171,154.3616534961225
202.0,648.1469027884198,168.94336838498884
203.0,717.5064670342873,113.00634993608571
204.0,667.40316387226,104.64219173043776
205.0,991.3467856324768,202.4668782929615
206.0,703.9404451847724,95.54033028978749
207.0,554.6837520350081,96.7543902293416
208.0,652.0198621146194,123.51875849016676
209.0,609.1315059277106,237.83997585354237
210.0,635.8620959270006,143.2756780854326
211.0,634.8376521449999,195.96918307700545
212.0,885.3712529076572,137.35620279265757
213.0,606.7725699576191,186.56619112333556
214.0,665.1688685498872,198.90655188344462
215.0,841.0072496381262,109.56793101779147
216.0,732.2570510639443,140.30775280013424
217.0,764.1602563188137,101.96366764963939
218.0,671.704410121719,209.33042402343125
219.0,706.4411911472331,96.04804394157884
220.0,712.6266044078097,121.14243223113662
221.0,600.877759118399,320.1661128563316
222.0,850.559741824184,132.81941306331683
223.0,728.0680734328942,242.70018427555658
224.0,870.3145343205484,159.9991806846523
225.0,1653.7382616867928,187.95532940487925
226.0,692.7440284969074,128.16439854485438
227.0,580.7672739735746,167.08597291116982
228.0,629.1143014837689,230.94602892104092
229.0,637.1496776591733,120.05709775207535
230.0,599.5759658635285,120.08395377345362
231.0,744.5972898795446,143.84308453401948
232.0,689.0340596165914,125.53757412365889
233.0,688.5354724070029,253.5512780608623
234.0,715.503987036807,289.7923739657611
235.0,882.9963205880061,183.85806334558765
236.0,654.9715882714603,106.04525857402567
237.0,742.8026606450566,158.67094480750322
238.0,717.6370579505547,153.66694454430373
239.0,587.0741150966121,137.3780262607548
240.0,687.7665863788931,262.5997474031861
241.0,670.2243904993376,115.82314923659658
242.0,922.9722468796664,176.15344728812067
243.0,684.7389070780866,97.13570774294148
244.0,614.8404400098044,191.6584828330148
245.0,729.8874061309741,109.0085001628906
246.0,615.8455495338679,109.19576899243158
247.0,944.924873754934,346.9382084264821
248.0,805.3718827207603,187.674574110677
249.0,663.0751056949719,129.51715155260501
250.0,652.6048548292415,244.97521248185973
251.0,692.0323479027164,98.32561270111138
252.0,677.9123607890031,121.28011215596605
253.0,684.8276304626489,104.52260697293775
254.0,876.9570646024064,138.89015157527254
255.0,771.7052588362368,96.52573479329469
256.0,650.4588038766163,121.1430203447813
257.0,549.2641240900879,96.64156191972079
258.0,758.4929283001611,110.11988491373718
259.0,819.4330732271101,196.22601501136782
260.0,669.3705925041128,141.54687467389073
261.0,675.1295557050319,124.15475710499521
262.0,655.4175255703092,98.02055473317873
263.0,667.4789428037228,199.92902428358755
264.0,679.5728186580372,175.15193757407954
265.0,645.4973655615615,163.85676125965065
266.0,659.4001959849403,112.94021986255201
267.0,621.6849921822206,127.52471994322403
268.0,664.207369471845,102.84184747465987
269.0,589.5547384679584,106.10873789771426
270.0,729.7211920024586,176.12377476258933
271.0,805.3955903548573,266.2317246729253
272.0,844.8212707389428,154.4721814505365
273.0,589.1630412229576,181.33896601618113
274.0,650.391037320742,135.90150589133762
275.0,662.378901913605,97.9447510452993
276.0,616.3972944088257,116.98079885068317
277.0,600.7414315761579,166.85566312283666
278.0,608.4379009540903,287.41367304352565
279.0,745.7299548173809,116.75895452096636
280.0,603.1774129380426,95.70404505772392
281.0,621.7251536459075,248.8848982948399
282.0,618.4669431512573,248.13107290040938
283.0,661.4217912795053,114.0137070908948
284.0,623.9198735503752,120.0665215852775
285.0,689.7220955332565,111.40069719309206
286.0,699.0439525986932,100.55427003523135
287.0,709.1779329804262,224.88160118569735
288.0,838.6418040122204,101.63286466381267
289.0,881.0648290291778,173.22018889170155
290.0,676.551864250554,157.91306496886972
291.0,666.1848177713887,158.49432710872637
292.0,649.093919859509,100.61600407682663
293.0,627.4954740385126,146.48495290662007
294.0,677.635966163217,142.41947953610094
295.0,644.3642914896783,133.62576772173804
296.0,1005.5988222802523,147.28874227827944
297.0,530.8747357042309,118.45795310620673
298.0,583.9719056307662,104.62926192194536
299.0,631.5490257762485,265.56256589750393
300.0,802.5916729916521,107.07012243493
