Epochs,loss,val_loss
120.0,89.5417841044937,87.3320936598923
121.0,89.77949373866743,87.82530363740474
122.0,88.91986309506207,87.88043639957066
123.0,89.96112076364403,86.98963776493976
124.0,89.82956965894803,87.67156645181937
125.0,89.16670900918997,87.29508160019213
126.0,89.24870452902829,88.69544744479373
127.0,88.73634604201263,86.41494974566446
128.0,89.1756990560921,87.34993227589365
129.0,89.44264938972792,87.92746568635384
130.0,89.58613854274148,88.41287531582998
131.0,90.13345436115353,89.35432371203478
132.0,90.06746468920298,88.14174861239142
133.0,88.68331236861492,88.57660541871273
134.0,89.76636482096339,87.30146282226312
135.0,89.21450745603832,87.0091727681254
136.0,89.44994094308444,87.37018076123134
137.0,89.08791791926848,89.38253342662897
138.0,89.73500930877181,88.05065094884594
139.0,90.33084254063375,88.35253301678577
140.0,88.83555958897328,88.21290223214643
141.0,88.54954258299563,87.21733575786261
142.0,89.25527569757585,88.05955861943256
143.0,89.25703569677596,87.79130765291501
144.0,90.06197372433839,87.23088477754459
145.0,89.74007172943128,89.08400048128259
146.0,88.82275156364472,86.83107686097706
147.0,89.1653435173388,88.67519762963323
148.0,88.74052495593783,90.17978037474617
149.0,88.99530810519244,90.50463211063476
150.0,88.95213530126217,89.01913842112627
151.0,89.01002520455813,87.4226194879177
152.0,88.77005907141007,90.40433683607748
153.0,89.62516243344784,88.60078188620598
154.0,88.34087755169348,89.1224145901487
155.0,89.73087661046753,88.22463379413965
156.0,89.23490784884555,87.02508618345277
157.0,88.60538271387283,88.91353228344221
158.0,89.05153500991638,89.49023968843295
159.0,88.57750526385871,89.97199473833837
160.0,89.44443687334858,91.7738265678771
161.0,89.06539590596996,86.25716011744495
162.0,88.3361531948258,87.18039740861941
163.0,88.18090270531331,87.65667474852641
164.0,87.3538672443894,88.03941163804362
165.0,88.98866356882029,87.19060409737268
166.0,88.62487327730808,88.69326294820145
167.0,89.92880795143141,87.06993892524198
168.0,89.58478148507484,88.0997586900815
169.0,88.5226699285496,86.02183648122373
170.0,89.09337300348517,88.60307003672483
171.0,88.94337981427378,89.9882922635104
172.0,88.38571726854589,87.9357746437684
173.0,89.27207391442954,88.70030297151696
174.0,88.75909593610255,86.34862789938082
175.0,88.97624785335144,87.21838941102996
176.0,88.13596982578039,89.18745639899639
177.0,88.66344991860534,89.85999185031474
178.0,89.09308293527448,88.82108527154973
179.0,89.10355815364777,88.2628417375114
180.0,88.76641408036014,87.57673038300084
181.0,88.81248958069122,86.44437347912013
182.0,88.8743393969058,86.31882745700325
183.0,88.63332882184709,87.44260862851833
184.0,87.63150457553162,91.60763421899557
185.0,89.0538339885969,86.48504702136252
186.0,89.00402064478351,87.56484956255586
187.0,88.80860402358248,89.1161701953225
188.0,88.77784844388871,88.3046317821822
189.0,89.33868267187904,89.13659632038149
190.0,88.6781173559352,88.41206135492298
191.0,88.24790396814477,87.26390529307436
192.0,89.01427795473134,86.02193503847262
193.0,88.89454374902087,89.07482657079841
194.0,89.03335814178443,89.29246059170701
195.0,88.15202967917783,90.15243822404848
196.0,89.42269921602197,87.6310044116061
197.0,89.2290084670928,88.23154963621984
198.0,87.48854441401028,89.28593508679145
199.0,88.50935353554044,90.48224669769654
200.0,89.19348593646542,88.90513704181298
201.0,88.49122187844549,89.42251060257368
202.0,89.20842683872696,87.0590710958496
203.0,88.69185770838511,89.84666912898037
204.0,89.47675936623045,89.89741961926123
205.0,89.03770417656493,88.0473021386925
206.0,89.05637215931051,87.59367120458184
207.0,88.04994016731766,89.58811644297107
208.0,88.5909327017771,90.51517562729518
209.0,88.11825308003604,90.65298633170244
210.0,88.5874869925481,88.25783459536706
211.0,87.20481191208785,89.96170187081893
212.0,88.34470672468287,88.40901486172467
213.0,89.2528093522337,87.47098102672099
214.0,88.94045525148218,88.57608920337296
215.0,89.04280427797052,88.5077787115655
216.0,88.73271399460745,90.26997833408173
217.0,88.09279850303476,89.25795028604507
218.0,88.6469596413287,87.20693162850233
219.0,89.77373761832176,91.24308988924126
220.0,88.7708283482488,89.08408579302774
221.0,88.38397758242108,88.04436624925826
222.0,88.07526822337374,89.69800056201709
223.0,88.72213120373627,89.62354035642345
224.0,87.72621043513236,87.94487321129655
225.0,88.86583328875622,87.5175689802714
226.0,88.73695361537756,87.01745696271628
227.0,88.50220401028754,86.76027952633095
228.0,88.60148855085684,88.69119462071095
229.0,87.72101396738647,87.39576778016433
230.0,87.11810389474479,88.00791332634446
231.0,88.47178291689022,91.99774697164395
232.0,87.88607217776156,88.21611852282174
233.0,87.85610111685284,87.55550448571687
234.0,89.18356719803252,89.62077835157213
235.0,87.34466238763756,90.47591883256852
236.0,87.64277440710474,85.28115363568945
237.0,89.05296232877662,87.16205504363475
238.0,88.22481746105751,88.59259733654577
239.0,89.35657261284905,86.8551855250823
240.0,88.56715366044794,88.73965841722452
241.0,87.80271460296719,87.0236868271292
242.0,88.18183776376549,87.16476905965304
243.0,89.21289794585509,89.03728334355117
244.0,88.46960356656916,89.2682886057752
245.0,88.16064996339941,90.10534451604042
246.0,88.9668000449743,86.21308352741586
247.0,88.29307559655145,89.90819195526959
248.0,87.74458232692355,86.85373166359871
249.0,87.87881819176778,89.39707760680263
250.0,89.23220790484625,90.68591637241587
251.0,88.04366295313763,88.58151887962511
252.0,88.24671610091546,89.8122968046385
253.0,87.90332605562983,89.74984748240838
254.0,87.86867985953711,87.71078682775719
255.0,88.86281221902406,90.30331578094818
256.0,88.41956132895903,86.99609404877076
257.0,88.76489330651243,90.1187687901423
258.0,87.96763769527735,87.80621263686122
259.0,88.22348537897564,86.88855404606066
260.0,88.14410836202595,88.3800959883671
261.0,88.03269278378978,89.19542087958175
262.0,89.214513001327,89.42311169810084
263.0,88.45264160863645,91.00788460920191
264.0,88.5602907239156,90.57294036849612
265.0,87.81714356432448,88.88481452381455
266.0,88.41641554155316,86.50216209854895
267.0,88.5238550651804,89.29628570689428
268.0,87.11751822426324,89.79498263091298
269.0,88.02441242814409,87.98301154303374
270.0,88.67416780618291,87.62949468194294
271.0,88.40288523038305,86.30842904529518
272.0,87.52891509844268,86.33947226077906
273.0,88.76498466177179,87.76969086193263
274.0,87.60326778849227,89.19995999830533
275.0,88.59105523795,88.61563821933689
276.0,87.50213372004633,88.73708351121584
277.0,88.44271676019493,88.6274888522185
278.0,87.34699432755792,86.11908705911277
279.0,88.81806282257897,87.9602295343669
280.0,87.58782876430546,88.19498582053495
281.0,88.00888965160784,87.6670517229442
282.0,87.45830644524337,87.51627448467394
283.0,87.46878682786888,89.6969548702118
284.0,88.1354867157394,89.3987726094871
285.0,88.3595075551615,88.61264818209591
286.0,89.30452167908682,87.75477512223902
287.0,88.74038684877496,89.92123587466519
288.0,88.2918737382543,88.2019220727589
289.0,88.42888858775211,86.54431874080177
290.0,88.83569400647791,90.18527827227484
291.0,86.94715136861987,86.99653833846713
292.0,88.67997203854426,85.75926965577297
293.0,87.09664329363676,90.97993189995022
294.0,87.90279480562397,88.3806300655118
295.0,88.50857141843231,87.36299665034626
296.0,88.20570459811475,86.89876100624618
297.0,88.1565246613764,86.64222904944438
298.0,88.87594542955166,86.65512057622436
299.0,87.12684041558882,89.98285969523539
300.0,88.1005703787149,89.05785793229262
