Epochs,loss,val_loss
81.0,88.52704679957773,86.80571195369552
82.0,88.4042917607878,88.2190020297353
83.0,87.99583095323466,88.10998424825871
84.0,88.23761733645328,87.42892505068714
85.0,88.34017501469546,89.48177025987573
86.0,87.78745247367225,86.8946367141259
87.0,88.20672477525304,88.84532526005007
88.0,88.29674044824165,89.4040921115802
89.0,88.5054398700975,89.5532212522227
90.0,87.5416732773196,87.45367625353433
91.0,88.18995942370881,88.25969330880659
92.0,88.14474255985536,90.1109877196547
93.0,88.21905069671116,90.84365564311652
94.0,87.89950498582854,89.618387912099
95.0,87.41300471571105,90.7972522166369
96.0,87.99451609980999,90.8275185832289
97.0,88.55044162056579,88.37102221685936
98.0,87.98037211185695,88.84936220175413
99.0,88.6035808852427,87.88799576457883
100.0,87.98967894992767,89.96948870191923
101.0,87.37223456691642,89.08137325133575
102.0,88.80887351545854,89.01265420125273
103.0,88.18897537973746,87.60426106585973
104.0,88.08233531916449,90.91952159247924
105.0,87.8565436335744,89.31107086033232
106.0,87.39347566698379,89.11120260417812
107.0,87.61953279657838,88.34664773855607
108.0,87.93076202414059,88.92544066695444
109.0,88.37639969335123,88.47573200906363
110.0,88.01607875656462,88.64086200918173
111.0,88.48107372482326,89.18842002452716
112.0,87.88524412928422,89.03379504455457
113.0,87.98465135626853,87.58879047761893
114.0,87.37412028959466,88.79519391651803
115.0,87.63126261836022,89.179605945346
116.0,87.74740860830661,88.87538277025811
117.0,88.61293107688925,89.05481322586064
118.0,86.95618159729278,89.02856316430996
119.0,88.02063930730125,88.10997997564155
120.0,88.28972579634578,87.74659322441342
121.0,87.61830906310294,90.33830025924085
122.0,88.09049405888548,88.63583943640633
123.0,88.41230013610378,90.46311648983708
124.0,88.41254579025635,89.65198590269105
125.0,87.4637092480122,87.73300513606075
126.0,87.90728599808426,90.59141436836315
127.0,87.55858233220972,87.12757262519659
128.0,87.79039660418692,88.59082594618395
129.0,87.17593039757816,91.34579343383258
130.0,87.86823589922197,91.23642936337473
131.0,87.8433854713836,90.01926204582783
132.0,86.91660561601022,88.79818796080215
133.0,87.56774269837884,90.74505240501637
134.0,87.44873545395659,87.8853679468542
135.0,87.37506986648768,88.68129249066992
136.0,87.6186641712582,89.19543425201424
137.0,87.23814337058026,87.74005746951273
138.0,87.22182663758893,90.23116191378756
139.0,88.6103346722842,87.65732896471377
140.0,87.86343977849548,89.49738828269972
141.0,86.96474502030611,89.86746148059885
142.0,87.69907308935697,89.85027943189596
143.0,87.02340603044098,89.51210204945338
144.0,86.85065417036407,90.34728625072736
145.0,87.02835871089324,89.85200282170823
146.0,88.42094206275652,88.62142217327086
147.0,86.67427430294241,89.05257473377611
148.0,88.10783870666693,90.62262534655846
149.0,87.08951692214572,91.11770847614446
150.0,87.09717548964312,89.51339538121181
151.0,86.93691013006223,89.03937453969775
152.0,87.11146798673687,90.65119251986431
153.0,88.07722549473871,91.2385620691296
154.0,87.99166537473096,90.47011688404264
155.0,87.70711339740728,89.37907863096535
156.0,87.55202415453982,90.65034980275975
157.0,88.02040639858615,88.25716895949728
158.0,87.76511573721326,86.67291585679612
159.0,86.68076082684155,89.09304541457728
160.0,87.62533669684487,88.76921864009923
161.0,87.08272309552035,88.08937125673434
162.0,87.498128264362,88.83185402621447
163.0,87.36513373841517,90.98240582925266
164.0,86.85557505282391,89.41120242413457
165.0,87.89635965671604,88.48081919833892
166.0,86.89332179648198,89.1919080755245
167.0,87.19371247459763,89.5302054974195
168.0,87.98396272392777,88.49678947579565
169.0,87.59347264549407,88.92557426630337
170.0,86.95459990338087,91.00584227086212
171.0,87.0879046679386,89.3343316833168
172.0,88.05401707868751,90.06100387319384
173.0,87.34132808909811,88.82324497016886
174.0,87.36651554721877,89.06394540998129
175.0,87.22766693049816,89.9616655613841
176.0,87.50749485534394,89.49910327568669
177.0,87.70538034012068,90.1740407501916
178.0,86.40483548296379,89.66202597694992
179.0,87.12586273866093,88.8199694271981
180.0,87.5955044150999,91.83216639592698
181.0,87.41271589557172,89.25469248771424
182.0,88.35308696826586,89.54160443577645
183.0,86.71495333178783,90.5433146386675
184.0,87.12647787685657,91.10833497116991
185.0,87.32425026959903,89.07403499426547
186.0,86.77635042384884,88.45286159940105
187.0,86.48045849326026,89.69288671575057
188.0,87.2498195802158,89.62163541943697
189.0,88.550877788063,92.20323301832298
190.0,87.39559831878769,88.35272334742979
191.0,87.03045425113578,90.02251058617058
192.0,87.59808091146564,89.65281827412575
193.0,87.23767902078727,90.19495392626803
194.0,87.42269549011523,90.05054687507811
195.0,86.95209344607986,91.7915159176157
196.0,86.27716181546775,90.52829377072102
197.0,87.34514864129031,88.82076372000638
198.0,86.79177006497247,91.20899258631405
199.0,87.12213913400558,89.99383555662
200.0,87.3104750564633,92.03876905438844
201.0,87.27397789634531,88.07270700705152
202.0,87.77680643306876,89.75514517423592
203.0,88.02121400486054,88.97659014898827
204.0,87.89871322588631,89.67852181756103
205.0,87.53276039103153,89.04249697925187
206.0,86.87801271866289,88.32375446219014
207.0,87.67873879111828,89.13724929071431
208.0,86.59680951133069,88.285535927102
209.0,86.83323419233488,88.34299149719504
210.0,87.40146463116534,89.36749576698462
211.0,86.50047512877968,91.94035685187507
212.0,87.02563339623711,89.45596030718352
213.0,86.6119067591223,89.4183173725176
214.0,86.04912123942749,89.33582636704065
215.0,86.61476192092047,91.30800762620764
216.0,86.08398761063658,89.8595828097099
217.0,87.49237740029336,90.35438191179793
218.0,86.57070326935936,90.52554726679978
219.0,87.07545794083796,89.06947004456394
220.0,87.89422136557482,88.99148185423398
221.0,87.25315189021362,88.59661098779972
222.0,87.06013800360199,91.80623405657676
223.0,86.54178193275679,87.92450103486381
224.0,87.25212402753834,90.58245496552162
225.0,86.77604884350413,89.6615898946621
226.0,87.61254950940157,88.2493897031145
227.0,87.40532223384348,88.58725142741343
228.0,87.06532337271531,89.65044641311681
229.0,87.48536008687861,89.59840255788076
230.0,87.11839725802986,89.79846924663902
231.0,86.531437639949,88.31699929824411
232.0,87.33633322515217,90.70746477418523
233.0,87.15203747614541,89.57819809338794
234.0,86.76132578778927,90.32710664083746
235.0,87.58780789175832,90.90744556927882
236.0,86.88625763376876,89.97513821877449
237.0,86.99266822374223,90.2788478498847
238.0,86.66920128905457,90.07249572339923
239.0,86.64091883036593,90.13978485857278
240.0,86.64670757204544,90.84094599149464
241.0,85.69194817695973,89.52849677666576
242.0,86.91354819061611,89.88827872587525
243.0,88.07332398816656,92.04929412146618
244.0,86.59958261335262,89.80945844335388
245.0,86.1689362218148,89.94005888369433
246.0,87.08167219405323,88.37936076624851
247.0,85.93449690256858,90.12351175449314
248.0,86.6629429604667,89.96284237059297
249.0,86.76592657985651,90.27962047693093
250.0,86.19976959628836,88.999681188165
251.0,86.6215088180613,90.70220067942267
252.0,86.67088486640219,89.30494680958756
253.0,87.0398889952839,90.30400927670325
254.0,86.22638094406322,89.55707830659013
255.0,86.34575023169945,89.81739039698128
256.0,87.26532535730254,89.66890945805592
257.0,86.8067895052912,91.2230116505131
258.0,85.9533440859526,88.48258992281295
259.0,87.26986574606033,90.14543262185848
260.0,86.84845693598356,89.37546914429929
261.0,86.93609558897322,90.43244192427554
262.0,86.81500057613395,88.58093665547464
263.0,87.08797990445284,89.6749335319025
264.0,86.7456694402791,90.26713909991781
265.0,86.35094020241988,89.94257605664713
266.0,86.60439604292242,90.36357753491018
267.0,86.37940359947821,88.45608978818254
268.0,86.6953363329636,87.81174473094916
269.0,87.01589479394693,90.45197834515773
270.0,85.98679809770472,91.38875164093494
271.0,86.37084757982497,89.37715566228472
272.0,88.03669945373794,89.1343761939114
273.0,86.33512791836527,90.7878567178383
274.0,85.76986654181871,89.12228253737783
275.0,86.78702020893053,88.9595799344807
276.0,86.62660737091132,90.59030166208088
277.0,86.93510495387675,89.94783206507164
278.0,85.80442513858283,89.88720818532529
279.0,86.50596285959433,89.52830482523918
280.0,86.73490688893149,89.24144576936541
281.0,87.09830183107988,89.33536328798309
282.0,86.01885117096344,89.26288207351689
283.0,87.4949717331195,90.30245869160309
284.0,85.92003905237483,88.64134000920261
285.0,86.36075152421122,90.40944013944635
286.0,85.87648837842626,90.05830675627467
287.0,86.2079924736469,89.81773546549375
288.0,86.54982799052758,90.16112486285445
289.0,85.97163704412633,90.4424764410077
290.0,85.41831155551095,88.89132712886314
291.0,86.1346036570464,91.77988040163476
292.0,86.61983416431403,89.98885366939236
293.0,86.31237634207629,90.486565514968
294.0,86.3515855129175,90.11962883790375
295.0,86.64286953635809,91.03985509586848
296.0,85.70667837472811,89.35552076540367
297.0,86.65090338472987,91.50704820729108
298.0,86.20980790986744,90.35708960090601
299.0,86.3003766202871,91.6244317985478
300.0,86.92230154797443,90.2135973584478
