Epochs,loss,val_loss
1.0,165660.2258920555,5453.777645692027
2.0,115197.99178493023,6514.7953035517185
3.0,69889.82147212404,6582.169787525795
4.0,90730.41992480417,7455.63713791952
5.0,72433.46341161143,5307.747376441223
6.0,66817.07086152837,3871.871159987282
7.0,57075.43974244127,1854.3185131579737
8.0,42838.16435019937,2902.3208840152693
9.0,33951.12324633794,2356.4797841314466
10.0,29107.77122027695,3748.571997426494
11.0,32814.57224607375,3671.4304044248506
12.0,29767.686275949807,5224.5126134532165
13.0,28982.97076933405,1193.5730564887792
14.0,30602.547078026768,3235.5114900439116
15.0,20795.446465744295,1899.6778330435557
16.0,20915.24005299286,1172.1960161773939
17.0,21240.818058600787,564.1648135315831
18.0,13080.839946716253,251.7368592144371
19.0,10684.11832567468,2334.6247682944872
20.0,8490.114492884897,1116.4318398367514
21.0,7888.513002825761,371.7058894614109
22.0,7069.8417295728805,596.2161383920537
23.0,9667.438177882646,992.2266470462671
24.0,8599.4146099515,486.88443549307283
25.0,7040.522398467049,316.83841572730535
26.0,5576.968263426457,237.00852635512732
27.0,5888.04852057366,411.0992042730921
28.0,5140.39940309568,296.4563406247875
29.0,4916.09074353695,974.8194192964951
30.0,3484.4707439229956,240.13120024705256
31.0,4193.9599374972895,255.23820426478116
32.0,4992.114070621325,327.2341410995964
33.0,3891.189946518876,175.49875577795314
34.0,3388.1696753588167,215.6556723999617
35.0,3333.9587825365,484.9836466398452
36.0,4410.92254889946,605.6640059014919
37.0,2879.5349594057384,213.32982246314958
38.0,2824.911396183139,126.74644302668888
39.0,2335.3681405572374,116.30625426168176
40.0,1928.5564056224152,214.8655676547603
41.0,1537.1919176870867,243.6645179281828
42.0,1513.5525851807993,131.6980414955641
43.0,1328.0159375465544,275.03268704439995
44.0,1191.3387382219166,181.6611077509056
45.0,1416.3012660555435,310.06144144543
46.0,1316.7262803284707,235.11732806285568
47.0,1039.1981407488101,326.24084623408555
48.0,983.0175850717754,231.54150150827292
49.0,984.2690110272282,118.2238593647051
50.0,1011.3410751922017,129.11741299381455
51.0,1019.9654392701884,187.965480975309
52.0,1113.0971861630576,220.6329475326675
53.0,1025.2176295558409,277.3829124886147
54.0,807.0704660125326,106.51927446141278
55.0,1070.1204733106133,372.61919387258894
56.0,804.7452955233005,142.26157922991285
57.0,937.4369577079922,114.05593475857323
58.0,913.4750651304804,108.87745278101917
59.0,878.5261424383596,161.1066855456721
60.0,932.5523517480065,122.78647947836203
61.0,701.8583729622474,207.84475668171712
62.0,699.8902357182939,132.292860380182
63.0,801.4891672818026,119.99982728316164
64.0,834.6787290263574,110.15180397668335
65.0,822.2374140613166,97.54956866836255
66.0,881.9896313137804,100.74171215571923
67.0,767.0353589533379,164.46547726508385
68.0,835.9363409642442,231.7073624325067
69.0,820.1824836157938,115.1402845321667
70.0,904.6306336980443,127.36212041038121
71.0,719.3803593710818,109.95986218302336
72.0,1108.0408528836228,204.5701338350849
73.0,811.4975268362778,117.77895159754327
74.0,914.6402654853937,161.06202790509533
75.0,930.3909087069035,144.13287159802817
76.0,626.2120435836496,180.54977119002527
77.0,846.8973290747215,236.39835125484032
78.0,515.4459761595631,276.88104789349194
79.0,858.249874044385,173.40913566274963
80.0,789.5654765295976,137.82213605417448
81.0,966.7657635979213,199.48966552718753
82.0,676.5885684234321,174.89892091890232
83.0,841.5519167879382,153.36581993054207
84.0,756.9310574390665,204.10590129585745
85.0,972.2491728822671,109.89615490700785
86.0,917.1084646780389,266.53785919197264
87.0,817.1196992508029,125.91319286228294
88.0,721.3363555029696,113.89927864904625
89.0,827.0002135427387,159.19719973140158
90.0,734.729576428777,139.96086798209743
91.0,822.5591029670185,134.13174597430418
92.0,812.1272944224756,117.00094184065097
93.0,822.125563249745,243.63320173776634
94.0,888.1021891016321,96.62152834429227
95.0,896.5466535458119,111.4659070927132
96.0,846.9062395247929,209.28833710411976
97.0,876.6752529233078,96.85355871633584
98.0,756.6118736339708,340.31056681648374
99.0,957.5881619554197,137.29824979072768
100.0,721.8244595159748,203.6490724679299
101.0,956.7575520397374,128.2077353784792
102.0,658.1063054910393,196.86532261196476
103.0,842.7570439780333,222.7414330940647
104.0,918.2789652487959,197.74719818248022
105.0,810.6244861275509,234.41211092548355
106.0,712.9371692531578,98.32945591048082
107.0,744.1137188575514,123.84182469778303
108.0,817.1268860959036,126.76127344682634
109.0,647.1037058127183,205.9352735212339
110.0,777.9845740311326,206.6817732128244
111.0,925.1912357104349,372.85734720964825
112.0,765.1381683230002,112.07987955570343
113.0,657.6503099787933,144.40413482798803
114.0,737.2961211302397,233.20624251081293
115.0,929.8489765020106,148.27230609223028
116.0,691.3989652821103,142.4674477929925
117.0,740.2756817114641,240.76620076835871
118.0,801.860402797257,110.88237864384726
119.0,730.3274443463575,153.97909497079687
120.0,718.8221579215437,191.20958522448066
121.0,814.6416349094142,105.17656573219192
122.0,817.1349448806825,130.30886040388057
123.0,714.9203713250716,98.99048538149425
124.0,936.8363441933145,141.4340599690797
125.0,681.2443867210914,164.818725847606
126.0,656.6485205862069,156.8866293023302
127.0,646.415093721093,138.06449717904164
128.0,816.4848230011079,105.2627171598678
129.0,1050.0780793159017,224.3454396755823
130.0,896.5447053545139,215.93794785151252
131.0,832.0238890352758,156.34843128088158
132.0,714.9182987876165,232.84562827608974
133.0,835.620890671362,94.46304402914015
134.0,725.7516422501485,101.10894062832124
135.0,859.7977972693212,105.47985403013558
136.0,695.561470233485,146.4489168567916
137.0,664.1315406889266,145.3519336396787
138.0,684.5997816181227,233.9422233235906
139.0,731.7140232840504,166.70588903571138
140.0,711.1094584766411,112.6316067100273
141.0,916.7082065742709,104.01968644090647
142.0,928.6809327632556,145.99605236341498
143.0,808.3148631170504,145.22665963955234
144.0,809.7896964381096,97.3712972265575
145.0,760.9594076196007,96.86502730733511
146.0,662.8291162685299,97.08886132729704
147.0,649.0490375188108,195.6484427685197
148.0,767.0055007447595,262.11381934980983
149.0,606.2961813794014,99.86834263758858
150.0,643.6805960417568,115.77784730956657
151.0,843.2525337747587,168.66352887198784
152.0,706.3227804706664,101.47137964549869
153.0,688.3185214846523,125.12128704296588
154.0,592.8585633750238,100.55511594703505
155.0,591.891103861033,228.88694046133767
156.0,707.3064595538411,235.66677457303197
157.0,831.1578388885684,159.36233374832656
158.0,775.1878231757871,264.26489726472516
159.0,896.8814952269572,129.4121892405252
160.0,666.4737364035209,171.95901487305062
161.0,844.4379805826538,151.83201595801418
162.0,766.8714872869386,150.67021316477548
163.0,747.9390134531146,143.9295331390123
164.0,756.4978018380484,187.12867489988798
165.0,772.6437498041604,113.80823564492805
166.0,712.0431376159095,111.25433885639269
167.0,725.402415147102,239.49452483638765
168.0,850.9525622495568,95.05114734181974
169.0,802.4892017609637,95.80741332625074
170.0,689.660834690653,280.6537432000556
171.0,821.4711903916581,168.99757603961913
172.0,783.3589988775989,95.12431982785867
173.0,770.4634468555946,126.86287537675578
174.0,709.307615502982,102.85868339841251
175.0,642.1230383280423,107.4433470472888
176.0,568.1929770848612,267.21578722510276
177.0,827.6248940291489,106.49586573909059
178.0,661.2855440507656,189.6433863409163
179.0,802.1746708226325,212.4305968254095
180.0,671.9731079389354,118.29678371479238
181.0,743.6974940130264,161.2458629349415
182.0,683.2551717744601,203.53558838968544
183.0,824.5811193533649,136.4664165534905
184.0,612.8152786456019,160.4235623635262
185.0,824.0046054072218,216.9116019450828
186.0,772.0594916643548,108.73244062140068
187.0,714.0684413704565,145.00901972914951
188.0,696.0899027747679,169.20210733211098
189.0,1074.752070692931,100.45788505286673
190.0,617.7816712448306,209.93920204430125
191.0,765.9421972338337,235.18111197650052
192.0,856.9118038096389,102.20711737408918
193.0,630.4477221733096,138.86502772327088
194.0,617.7026963220294,151.00927272744883
195.0,669.8571015793212,162.96268096603578
196.0,942.8771704314806,108.09046929200531
197.0,621.9717330948483,136.2392832470697
198.0,886.3081393706202,114.65056877048357
199.0,687.3639586317573,101.29384602687534
200.0,649.7742716500646,140.19084943308073
201.0,694.6092675482084,203.8329182789092
202.0,706.573083395135,256.47235380025785
203.0,851.5306654483401,227.7374724716917
204.0,740.2638049430107,106.87254823636361
205.0,646.9250922177052,179.73020792117288
206.0,633.4069534257576,210.29946755301108
