Epochs,loss,val_loss
109.0,789.3626167644104,157.3322325550994
110.0,949.0696909068857,110.63904928691191
111.0,640.9682180683515,130.77565944643317
112.0,838.6539428030393,191.0085478470946
113.0,675.7986599021658,247.79754937442635
114.0,665.1931507950109,215.6193956736869
115.0,1619.7881068127322,198.23261568153916
116.0,903.1173037212443,246.5667646225987
117.0,915.3223726591405,94.16959049526554
118.0,641.3031271359522,142.93354687618728
119.0,770.7354654954507,120.37072923404956
120.0,737.5016237293604,132.33465251234264
121.0,703.1332292511147,139.0748941086124
122.0,749.683279639756,125.74246646987528
123.0,848.7420910643359,191.64928770004283
124.0,736.6764086242013,195.24666763981315
125.0,829.3323444314524,162.47391408271486
126.0,726.0476616144855,332.00231862513647
127.0,786.391803428827,201.1165281617492
128.0,688.7585515374099,289.8354658639916
129.0,621.6449163554392,129.0216550570728
130.0,743.6690783254667,169.46104685009854
131.0,666.3174616562895,155.49836129705284
132.0,601.6526111040687,199.64979798488065
133.0,816.7701930029162,120.07761339315039
134.0,736.185982322043,209.08698106916597
135.0,827.3494272600796,98.90010777891582
136.0,666.6048578332294,96.04643088214563
137.0,664.1101698493643,121.43983012097615
138.0,610.5312210456233,195.18156392097717
139.0,557.7195766128169,118.14945176034014
140.0,698.1897266274007,218.33205753011046
141.0,796.4744965492763,143.14885911045704
142.0,586.1653771411817,102.07320612215892
143.0,849.3063689025595,128.51255877035672
144.0,649.6153170805366,129.07431765288564
145.0,694.8679572695498,122.68459973849083
146.0,863.1066126787955,156.8065265101913
147.0,723.386123010978,97.97272401628575
148.0,714.5124512548682,119.4644614874569
149.0,730.9719489766529,98.9333453308996
150.0,583.5215892004228,103.82297321570509
151.0,680.7769361637762,96.03223846841719
152.0,711.0996670674829,157.17917805484473
153.0,737.6255251432925,127.10046437490251
154.0,597.7007256468955,159.7610295542006
155.0,676.1856195370161,200.4729655617059
156.0,776.8650559649939,136.80074030473648
157.0,600.666906951525,99.9022313086981
158.0,545.46585952264,161.1017116862
159.0,786.9680096115095,126.72652266194578
160.0,641.7350630273447,154.81506236740046
161.0,745.0753943610856,115.78243609258273
162.0,572.6546174059889,138.21062819805786
163.0,669.2044008906776,269.7258224233447
164.0,820.2108382027791,105.72446234658884
165.0,751.2079692738727,108.52133060179008
166.0,653.9074311505159,102.03693261303985
167.0,809.1384808998225,269.6491910974968
168.0,637.3151500931539,143.9563582112547
169.0,677.530641296829,110.95691491881996
170.0,623.5527158639757,168.28105430710428
171.0,1030.3063237676809,100.34908760213351
172.0,710.5255424015099,167.0585937539055
173.0,707.0708889395622,96.52840961761905
174.0,647.210604289358,184.49187903969312
175.0,651.3093841757044,97.59795711606183
176.0,742.481783869247,111.09572814168118
177.0,907.2620455779763,142.63787791806473
178.0,681.6221291560254,147.3471039478389
179.0,762.7519558303344,129.3878413782054
180.0,603.1258798765137,97.85534591420947
181.0,965.7036671711794,104.78949134734881
182.0,835.9854023702082,107.80991159267734
183.0,599.5919683473843,97.58494721357249
184.0,686.2510008342291,110.44080225854448
185.0,669.4852150326963,95.10470124111171
186.0,729.6298183798705,102.38801725264062
187.0,658.5652951380606,159.31773390524646
188.0,842.711124535075,152.80012287836047
189.0,817.1773838916412,100.07714615082966
190.0,652.2150925123701,101.46447230764505
191.0,625.4580486688346,238.53347398315148
192.0,627.6421187112279,168.1219184354104
193.0,691.804587013047,258.66974412787744
194.0,700.8706835010369,100.4373005011944
195.0,704.8900836353192,111.53505119204613
196.0,613.0475373592549,170.3042645616729
197.0,693.3106781687868,209.21470153902325
198.0,632.122357237099,98.46967897398075
199.0,700.4096178786889,169.87007430510843
200.0,659.5696502208092,157.16604656437215
201.0,673.5136058499993,123.36947482645832
202.0,689.6257188787264,138.03722215412765
203.0,670.3649685204232,377.5005731009021
204.0,713.5858270801028,122.26581461789024
205.0,745.6624864025152,101.41418766151587
206.0,685.4928336296894,129.83571266621496
207.0,738.731920196938,122.57417618590668
208.0,644.7515832174474,168.65026900382003
209.0,613.9837247445719,188.23512963245432
210.0,695.1330267174247,143.8186354899547
211.0,702.5486743927795,183.64299811467447
212.0,574.6760370024729,148.8102425389013
213.0,706.1946038487216,100.52272330118868
214.0,590.2364636251998,142.52728625908514
215.0,737.6025662150698,115.92973687919107
216.0,671.2015254326469,146.4613848203645
217.0,705.0733048268661,223.02920909888425
218.0,675.2001045220826,180.06955964454824
219.0,803.3503813350823,187.61248510989014
220.0,630.6987382505836,159.13316907606864
221.0,625.5426819889465,97.52223306914135
222.0,625.3707577149039,225.58357075129075
223.0,594.975694452459,101.15121473434913
224.0,591.4858519614903,175.54884102096148
225.0,719.6273991714958,125.69593035793378
226.0,605.8519869027222,100.09479683025859
227.0,886.2391385539485,186.45739301257282
228.0,599.4840959410822,97.37164131674218
229.0,571.8887546623093,111.31291286018397
230.0,685.8404507453416,110.93211514522024
231.0,531.6403990325681,115.21848709735231
232.0,589.0910720814211,216.01005953731882
233.0,613.5200717070036,110.62770294392539
234.0,752.8426153181122,116.01989123361751
235.0,725.2215453752015,120.83964207192531
236.0,585.7948076246003,152.9680711108155
237.0,671.4140934999151,162.38701154534579
238.0,886.169787156401,97.16899608204912
239.0,583.0894466808461,118.27756378001986
240.0,637.4547074565951,121.18170225965052
241.0,718.603357130312,159.0805253828765
242.0,553.9905852956598,263.1362734214406
243.0,699.607416276376,209.05504352929862
244.0,632.4468053687249,114.84964001560138
245.0,599.1750129889737,240.36224069588013
246.0,675.0762907060144,163.75607511092247
247.0,488.25228029446896,229.79213262537968
248.0,1099.1973561688787,97.51995391884758
249.0,671.9577453757787,234.7321938758071
250.0,649.6113490912807,152.64885349825335
251.0,584.8744001802753,214.9932940336393
252.0,533.4198931918158,97.63528951074207
253.0,676.4457773609334,97.48239462827824
254.0,497.5088246717113,98.68034615674102
255.0,629.4641207743384,177.59075395414706
256.0,668.3718764533087,175.99431737622
257.0,547.429615768118,97.29858440616901
258.0,688.4734421385391,167.94588629998665
259.0,580.0299063865004,97.47241170320298
260.0,645.3326195750436,98.42608182314933
261.0,691.0209327914147,98.39314571328867
262.0,690.9452686961861,107.45132871793304
263.0,727.8521881782107,226.48756754718718
264.0,895.6990094487022,156.79134034780947
265.0,745.3345473384185,212.81455516400226
266.0,662.6212412342967,170.83865862988682
267.0,709.6290348789727,152.8392225606746
268.0,599.5385418575022,177.01739783149137
269.0,616.6804104026763,207.30146802438932
270.0,740.1597118588525,229.48959279505834
271.0,753.8788708973353,211.5993298349217
272.0,677.3380237807638,182.3282901206406
273.0,700.7173674360803,121.21699284323347
274.0,801.6101894482099,127.41779963989102
275.0,575.3885655015098,97.60802888540712
276.0,657.5405649249043,138.58883755451765
277.0,489.99470782815075,223.10578450187563
278.0,703.4678385381028,131.50529468654517
279.0,562.3773514225754,235.42415443344254
280.0,714.2408613774405,103.56750577521929
281.0,1066.953431624623,97.29840209937504
282.0,1017.2657773783328,98.39666926723507
283.0,574.2136545762379,269.28864540039564
284.0,606.6981109513202,140.35216719444554
285.0,629.8194735852711,98.26101687108887
286.0,601.4027327109618,98.82873049507307
287.0,826.6559315019786,143.4521153149533
288.0,723.1295485014657,156.79041580266588
289.0,689.0261963120565,138.0656169249879
290.0,848.7546644006231,114.56780964656349
291.0,590.4411438826024,98.45272635583656
292.0,720.1179199697182,289.7898249161161
293.0,615.526526064811,112.52984981766313
294.0,770.9243310356333,102.5300172230213
295.0,679.7202030878844,109.6385917868613
296.0,521.8349943400684,97.54759153430041
297.0,493.5823029391212,110.1399537128715
298.0,587.2829343510151,104.73838311911301
299.0,731.7146266165846,168.137492105422
300.0,697.0949614482842,140.9344084978653
