Epochs,loss,val_loss
1.0,3583.6676639105854,58.505882261230845
2.0,2986.799576695034,103.61579651121048
3.0,104.40030939906138,94.54251533119704
4.0,4601.2398622354185,60.197542962376225
5.0,77.94537119230688,57.96296695409482
6.0,77.57929636744772,56.88657334041864
7.0,283.1693239698553,98.43031653352244
8.0,106.44317820632416,95.20861817773175
9.0,103.09555423055113,88.53614371860915
10.0,97.84924637455703,80.71951761628955
11.0,90.31069031911419,69.17618377232509
12.0,81.49382187787684,59.23293145098953
13.0,74.71290628496357,59.60008889816593
14.0,70.28038756072486,56.92003764378802
15.0,65.47654955971157,50.59692759888539
16.0,59.22442078422957,43.80528758107349
17.0,50.955102269310174,38.28579214743894
18.0,38.919868437566606,24380.944280710675
19.0,2558.738726891965,41.81488581145545
20.0,45.13417529054437,38.40430964500909
21.0,39.48493118738934,31.658291275555563
22.0,414.4784183165648,71.45277305780728
23.0,64.48056542762585,51.99143063555235
24.0,61.00785157814422,46.690489895666595
25.0,57.02925594995183,40.91256092111565
26.0,53.790820912504266,39.55612922709465
27.0,51.507637219203914,38.98022880485853
28.0,49.452796583924275,37.58521080261183
29.0,46.3061422003326,33.9879408524657
30.0,41.61662030563676,29.793391750326904
31.0,1670.124876526675,56.45029520933543
32.0,67.33740786578838,47.85264937432794
33.0,63.20300354115215,42.60299828682893
34.0,59.194979018409555,38.31423896982873
35.0,56.66118170123445,38.95670564357112
36.0,54.729227844131856,38.67059269151573
37.0,52.61986311026935,38.0296873156604
38.0,50.14479575075011,37.346680237199145
39.0,46.96422733517358,35.85452662327114
40.0,41.79124779422123,30.784026000211085
41.0,34.86308971406921,23.958118750916622
42.0,27.013838604902364,20298.33878261841
43.0,19.446335964432027,27729.82289810226
44.0,1763.3335170550267,33315.6405451706
45.0,61.30131181994977,33477.52714758942
46.0,59.060526421995725,32277.761245469777
47.0,55.38674428542276,30650.99400571438
48.0,50.89932303109721,29289.459038593595
49.0,45.78835800936633,28710.99034467316
50.0,1038.6829319642527,45.192587281054536
51.0,52.25112995481447,43.576003205236155
52.0,50.647273869471825,41.59927948521384
53.0,48.098878226765585,39.00040869203894
54.0,45.13460431623214,35.44465526779015
55.0,41.899857448941525,31.006205682532393
56.0,38.384012951013105,27.289312038514385
57.0,35.171085692690056,8241.54734035157
58.0,31.78240259151645,19646.80396647486
59.0,28.167887080810544,27225.977971355722
60.0,23.66515903107059,28324.291789025883
61.0,18.011207341350694,26201.874329400118
62.0,4306.3550631044745,41.18705202448786
63.0,40.462018144950534,39.693183934075286
64.0,36.45043188737893,34.19965899506279
65.0,32.71860129231635,29.085640637808087
66.0,30.04140835116828,10029.166101806208
67.0,27.382269252136282,20963.77333347554
68.0,24.43793517340948,28409.378160454045
69.0,839.7423234747257,35.64529527798924
70.0,37.41127924833618,30.430143460673325
71.0,34.32438775846252,25.732980085694642
72.0,32.40088862509002,23.336533413050514
73.0,30.936193726547195,21.854266429698036
74.0,29.47336721593445,20.95338406439538
75.0,27.76229114748802,7912.857416153931
76.0,26.120255002538986,16772.834188414377
77.0,24.783146422089086,22851.780302144267
78.0,23.288808312803354,25358.727927458112
79.0,21.8444626478894,26517.19591461306
80.0,20.18248046687289,26749.849481278197
81.0,1836.9109271688837,58.43475287705698
82.0,51.925785361459,48.044245412107436
83.0,47.29883973123367,42.00646190872759
84.0,42.27311933645333,36.165305694900326
85.0,36.46042046721847,29.62070694584843
86.0,31.06115643016336,23.2132796944637
87.0,28.16349128061884,1470.4296839397095
88.0,26.38373721762079,15088.926350832719
89.0,24.510649719948606,23952.13528096386
90.0,22.352879918097795,26925.45588677943
91.0,10559.71855061456,23965.544283549803
92.0,29.00615248494219,24976.838752994827
93.0,28.01958202670783,25879.359919869996
94.0,27.19558704329415,26567.288622853943
95.0,25.992694578082137,27384.734870808552
96.0,24.72504918376309,27501.33293152063
97.0,23.61431772364753,27386.383073545032
98.0,22.384571249816723,26719.353782539267
99.0,21.25314369283433,26459.583399673054
100.0,20.242465518619383,26571.74491957255
101.0,2382.77659239591,21984.60311012058
102.0,33.10686098488609,20258.147791164378
103.0,29.864284110453347,20991.076916177284
104.0,26.849686791123297,21604.757426328906
105.0,25.060872714228225,22403.923502801354
106.0,23.824820075105503,23904.59409593114
107.0,23.094406129180687,25225.783868574686
108.0,22.372523142897066,26416.26769246779
109.0,21.338824809582537,26686.78848969439
110.0,20.542821462446046,26551.04807647891
111.0,19.57663399670003,26521.57036624731
112.0,18.54514194210315,26389.66933083461
113.0,1491.5873631441061,22693.123818613058
114.0,35.821315563023894,23708.953522927502
115.0,31.073583419862537,24098.68920182596
116.0,26.599379429844127,24939.878638717077
117.0,24.586248229064125,25582.245295629284
118.0,23.495242960743546,25750.794979686943
119.0,3048.8137580173584,38.4485408845447
120.0,38.00941733833703,34.31248366866296
121.0,35.36581746079243,28.80055278946989
122.0,33.21026560613784,24.313177106079618
123.0,31.680071415035933,23.662061797953154
124.0,30.225874840327418,22.45870817839596
125.0,28.54934455171754,20.194391767814516
126.0,26.892976416869626,18.926376938850396
127.0,25.72161842017636,15512.792819477818
128.0,23.92404864618583,24737.01924771185
129.0,22.06180741800649,25623.417944086796
130.0,19.929895433771087,25851.66782047323
131.0,17.389166813769684,26167.555366938275
132.0,15.523562026636778,25619.275831354895
133.0,3907.990040748678,7606.990820821972
134.0,63.756589254292706,8004.312755962574
135.0,61.334914579814225,8957.022061911573
136.0,57.53866283498948,10352.329196045335
137.0,51.515662239600616,12638.686053195755
138.0,41.93095164030427,16149.640006360478
139.0,29.712454401238272,20744.773020811328
140.0,21.865577844304042,23479.431632096424
141.0,8596.29436756466,20901.77727194909
142.0,34.799380548586434,21401.08132119346
143.0,32.980569643985824,22257.736742570083
144.0,30.81741433392977,23076.840903124725
145.0,28.52722504378048,24202.15052083938
146.0,26.742527552699553,25436.74624972933
147.0,25.39148566297644,25726.87311148683
148.0,23.83885265480995,26074.361398002176
149.0,22.796004703800794,26269.62017089472
150.0,21.44730564328637,26252.88365673848
151.0,20.24082990254189,25904.529952180394
