Epochs,loss,val_loss
125.0,91.46863945134133,88.27165226268744
126.0,91.87965753977007,87.4003677368164
127.0,91.19927758278507,88.64723426812989
128.0,92.20748437020201,88.1121865519789
129.0,92.10486274447436,89.15690472390239
130.0,91.6393577681988,90.05336699767707
131.0,91.67639915858207,88.55835893570935
132.0,91.78656193985445,88.17409960217326
133.0,92.18094555031166,88.89160641898943
134.0,93.21173969243229,88.66284982853604
135.0,90.83206259470306,89.3784953464716
136.0,92.68112781925771,91.35673644410274
137.0,91.80625827127375,89.91361454499173
138.0,90.98471067602844,89.05896848859706
139.0,90.85638878228818,88.17255692961639
140.0,91.64598345107765,88.4296047326882
141.0,91.1169668621965,89.45281355979652
142.0,91.70265441168097,88.42597825709652
143.0,91.36710902284518,88.39880897359895
144.0,91.73764729834306,88.06753734337694
145.0,92.06083391566736,89.76384341433007
146.0,90.94983681163131,87.64108920579436
147.0,92.00437533418923,91.14157677038509
148.0,92.16338757032571,89.27345694743796
149.0,92.24756079355815,88.44129974115282
150.0,92.0724179276625,88.98620566609024
151.0,91.19153861610786,88.54219656818078
152.0,91.58354621713043,89.1150258212923
153.0,90.6647370212989,88.02032334596446
154.0,91.86499684856734,89.20443712502512
155.0,92.45542878398714,87.90633095906523
156.0,90.66136254867776,88.18099746918904
157.0,91.77963886412633,88.96535029922693
158.0,91.52413205903203,89.919352187505
159.0,91.4207344205906,88.56260840301475
160.0,92.7774712066936,88.30055336601934
161.0,91.8481934208388,90.94172201749764
162.0,90.89813834708451,89.65738560227686
163.0,92.05920197949946,93.11657074537001
164.0,90.98991002412677,89.9801743670684
165.0,91.26461022071541,89.93135366251867
166.0,91.78740981662911,89.92833041876273
167.0,91.4809966584309,89.12564939680018
168.0,90.64612607722057,87.77688419175081
169.0,91.73273441557392,89.78591396584669
170.0,91.29868580117204,87.13293933306993
171.0,91.04713866160337,90.29087857123619
172.0,91.5725290377458,87.02448499614637
173.0,90.67911770721712,88.79573284234115
174.0,91.00394805013829,89.08576578296967
175.0,91.40582756043335,89.07629561491382
176.0,91.34497276367543,90.35443604007718
177.0,91.46202884820592,88.564744520224
178.0,90.92488243260593,87.70313765577322
179.0,91.8432122297794,89.69476790143793
180.0,91.65496943509622,88.93040084936504
181.0,92.91872817249399,90.27616388473726
182.0,91.32816657276132,87.9339317768957
183.0,91.09401212513063,88.8282648266689
184.0,90.61012150728659,89.46296665532405
185.0,91.81793706541535,88.0851277941354
186.0,92.42346286042914,89.22497246349013
187.0,90.82198907345335,88.59312272785813
188.0,91.56112478854601,88.78448020597233
189.0,90.687374351826,89.84016722500218
190.0,90.92403086251156,88.10728524693572
191.0,90.88939669091384,89.5259589045622
192.0,91.02561040614273,89.09096777442169
193.0,91.20936378600686,88.84651643564123
194.0,90.99472230765804,88.50194484338695
195.0,91.36928373885004,88.03690782580682
196.0,90.42172892780832,88.0559869380079
197.0,90.3781322374225,89.85973532925428
198.0,91.38740905148057,88.62339983652826
199.0,90.85886816207945,90.4966332714119
200.0,90.40237479702596,88.11445478249426
201.0,91.26719320300018,88.5008126232732
202.0,91.59351278918562,88.688775044254
203.0,90.01014308688703,88.64202278045428
204.0,90.48119630871724,89.95388889044241
205.0,90.33759628056438,88.64020263382868
206.0,90.7367093556329,90.94063346087552
207.0,92.11408834818509,88.8133692881748
208.0,91.67340295996088,89.72611346902644
209.0,90.48366872342577,88.49425746389505
210.0,91.00498951039597,87.85430827163997
211.0,92.2543934600274,89.01516678914835
212.0,91.50829454150347,87.35391003169579
213.0,91.64387311509932,87.52522269435205
214.0,90.86209360819488,89.231330293568
215.0,90.13072860809798,92.45980874992314
216.0,90.60943686801748,88.68894143222938
217.0,91.11814778167403,89.40827178955078
218.0,91.33166151661116,90.25473162277842
219.0,91.27364689771632,88.78037291254142
220.0,90.96119843796164,89.31433464774763
221.0,91.05815260706011,88.22665913769556
222.0,89.5390402713683,87.56148554047935
223.0,90.42694849512638,87.98584768794704
224.0,90.51042701372253,89.2389144545966
225.0,90.1887660875934,88.08809149463616
226.0,90.36200060295735,87.48366118197494
227.0,89.9899052151587,87.70003542718236
228.0,91.18144432715096,88.61436724266129
229.0,90.56416495416045,88.69508143694223
230.0,90.13084693053496,87.7782264848118
231.0,90.60748903493278,89.43115549939412
232.0,90.41987439837054,89.20893925085133
233.0,90.15557496048176,87.69962248693564
234.0,91.64796198444758,89.55194061333974
235.0,90.59127737841871,89.45850219414122
236.0,91.22587206585234,88.31132753956553
237.0,91.41845727144211,88.05770635983204
238.0,92.52548711436553,90.13070034303414
239.0,90.83658358733844,88.022644095693
240.0,90.69685273099454,88.9317503363573
241.0,90.98672053493976,88.4351100448089
242.0,90.7638058620384,88.95749719178917
243.0,90.78935410651417,90.19010185786516
244.0,90.44579590478892,87.88673054656319
245.0,90.27460729814385,87.72342897858924
246.0,90.3736762739914,88.14667891577317
247.0,90.54339651577767,88.47370890726481
248.0,90.26528833037202,90.05471459831274
249.0,90.27400851058613,89.70050859609955
250.0,90.37226013260728,87.58032779776596
251.0,90.78024458344746,88.12604123953514
252.0,91.19350708923668,88.47053059757839
253.0,90.59568837527661,87.89608820692365
254.0,90.61864064390488,87.539198255185
255.0,89.95669595159065,88.94139988989302
256.0,91.49738036156906,88.76139378895502
257.0,90.42019488786282,88.48208377585253
258.0,90.79786255629263,87.67264161648151
259.0,89.80942824192337,90.15758831140359
260.0,90.89015364936397,88.59788357939964
261.0,90.8988944354485,88.73617894075275
262.0,90.05083782256276,88.76215988209951
263.0,90.49069407265766,91.10542444600637
264.0,90.7552482234074,88.88688387259333
265.0,90.13257143195435,88.05772023216855
266.0,90.26806650633004,89.37988765336743
267.0,90.56808427388167,89.34100164487168
268.0,90.5249961464546,87.98618121765934
269.0,89.83844819166319,88.69163998832536
270.0,90.54814743193577,87.8335028561235
271.0,90.40617313816148,87.71507607258157
272.0,90.42318999365877,88.30641101869378
273.0,91.35600185771114,87.09982271685087
274.0,91.08949592132527,88.32807176608028
275.0,91.49724828374053,89.16000070759851
276.0,90.2336324794385,87.55680657946486
277.0,89.6651453240714,88.64698693475853
278.0,90.03659451419948,87.37681544635618
279.0,90.0189376526909,88.37886116490634
280.0,91.39699716731691,88.33643844483422
281.0,89.92545138007858,90.01708346216276
282.0,89.98123328158013,88.75863396532553
283.0,90.04038680317753,88.38762457803415
284.0,90.38458121019139,88.35060998561714
285.0,90.97473882658176,88.96411641308619
286.0,89.43558890642083,88.42008283042469
287.0,90.16235105243547,87.40295425582975
288.0,90.10608868202966,87.54833153479845
289.0,89.36608328504008,87.2010279729417
290.0,89.79207510881893,88.33010785171435
291.0,89.74774195308032,88.36457066454179
292.0,91.07038973469771,87.29091877836018
293.0,90.46403579466596,89.03573785708144
294.0,90.25758863180803,88.61097980320591
295.0,90.24649082623274,88.24403286639277
296.0,90.13573655055265,87.55427565524607
297.0,89.80824400845393,88.36167324428398
298.0,89.64866601678789,88.07010721910143
299.0,89.808250264555,87.22458208141224
300.0,90.66047252075236,87.03628847792474
