Epochs,loss,val_loss
115.0,90.75068552448928,87.15142511192539
116.0,89.84574761777962,90.7051869791
117.0,90.69277137558262,91.35634316023824
118.0,90.5989251419094,89.7253446947561
119.0,90.40338198304246,88.85803167393424
120.0,89.53880860474416,88.1067532826666
121.0,90.33586154364176,88.86562004118646
122.0,89.84293920593218,89.37384372786363
123.0,90.09361857647527,86.56372517296991
124.0,90.16734266109496,86.42259759563663
125.0,89.45455326656942,89.36907249940823
126.0,89.96068508470829,89.03186608288397
127.0,89.68741189453488,89.42380808197326
128.0,89.71635126714769,87.35549524686573
129.0,89.98310153162555,88.19401192939705
130.0,90.06262804118545,88.4164373819133
131.0,89.79925856352504,86.75305952389954
132.0,90.45770367559841,87.12116626537393
133.0,90.52928402789586,88.72917274297397
134.0,89.21822043866177,87.02495123865906
135.0,90.08342442521132,88.43696639151533
136.0,89.78494850677765,88.27248793426975
137.0,90.2872762217336,87.97810829890973
138.0,89.97462087578347,89.06816484399057
139.0,90.46117797977028,88.43638974637182
140.0,90.39362511919582,88.71377247716876
141.0,90.3140565090134,87.61557785787942
142.0,89.78382916410911,87.10869572417096
143.0,90.81822309368766,89.00535150376128
144.0,90.12434351959328,91.3219794865792
145.0,90.43663081484182,88.72790401586646
146.0,89.3806302960552,88.57699163362197
147.0,89.8001223497311,89.8400675410165
148.0,89.3175020939967,88.63308955618021
149.0,89.9626263757315,87.97800658211123
150.0,90.58699279217385,88.7228666021905
151.0,89.86740717776738,87.45964471696435
152.0,90.21958328132101,87.60167289872533
153.0,88.82442838375876,87.25153109860719
154.0,89.22174856819926,87.29380436495255
155.0,89.23131052958117,88.48605233615459
156.0,89.32823225602529,86.58472612516209
157.0,89.68398268581976,88.3397640641278
158.0,88.73906636059984,87.39727010695196
159.0,89.50086825539017,86.11969556532645
160.0,89.51239826443866,89.16511891240319
161.0,88.81902426615787,86.6056122693193
162.0,89.48979175929685,87.07897671342415
163.0,89.871889088414,86.8079413576812
164.0,91.88807727920941,88.35541709390235
165.0,89.61950109158718,89.03593370229166
166.0,88.88826534620728,88.85241706053375
167.0,89.1553998914404,88.70208319026185
168.0,89.51757524867517,87.39556824035098
169.0,89.27754403091267,87.93223905892881
170.0,89.83013786375356,86.5519113670019
171.0,88.78155270612314,87.91060305679122
172.0,89.89329959787429,91.41994780947371
173.0,89.84519802493277,87.75445977067716
174.0,89.03847480680314,87.68335326687588
175.0,89.57506083970725,87.52157086815893
176.0,89.19848265945916,88.11518833891705
177.0,89.5228437869886,88.5323998729744
178.0,89.40258991395054,92.87105054931016
179.0,88.74738843815051,87.9253688916728
180.0,89.15989007199381,86.54982202987338
181.0,90.94446220507183,87.20674936662161
182.0,88.3047073944478,88.70836217219731
183.0,88.28033201947473,86.97845813408513
184.0,89.28873309789176,88.83466912438749
185.0,89.29504144062638,87.9748279951343
186.0,89.08062958470579,87.59387721190343
187.0,87.84228710244068,88.66674281155206
188.0,89.22399103094769,87.45323168068919
189.0,89.37941179652186,89.94512925198049
190.0,89.9061889339654,87.18928522754881
191.0,89.00349136708678,88.18465230261727
192.0,89.69836485316671,89.41078137802229
193.0,90.0265958337817,88.69660862419103
194.0,89.2907463337722,86.16568395430578
195.0,89.4379752935456,89.12790039820167
196.0,89.7501292899891,88.24044763092986
197.0,89.57548580971233,87.80108250270635
198.0,90.00922639178005,86.53810851129083
199.0,88.87597695317831,87.9036309579342
200.0,88.96453366480449,86.95498482845981
201.0,90.3503080009432,88.03640257320595
202.0,88.97592646204033,90.07500906700913
203.0,89.6598477724317,89.36964583854588
204.0,89.30781726849668,87.45229263051806
205.0,88.4969568782408,89.34536559800831
206.0,88.64323170381779,88.16167194140912
207.0,89.14929374004882,88.99684083898079
208.0,88.97045794952295,86.80553125792035
209.0,88.95706690144019,87.71862033934796
210.0,89.2638014784105,87.02561657575808
211.0,88.85453548688615,89.15632565930154
212.0,89.00568479671699,87.99725015492338
213.0,89.27591519539534,86.32340841925537
214.0,88.78551079880546,86.90836611909576
215.0,88.37480285439977,89.04297513158724
216.0,89.98253605217045,87.24126315208417
217.0,88.04271465946603,88.90288952802312
218.0,88.99864205686909,86.93978465704897
219.0,88.1771887212792,87.89509623332007
220.0,89.3901574647325,87.45989800231793
221.0,89.06718637868856,86.74999751610191
222.0,88.83162633322824,87.95920860733801
223.0,88.81982237532445,88.62938294753657
224.0,87.47548388758969,87.13600308857887
225.0,89.89559697124653,86.9598037333082
226.0,89.14894879355725,89.7767374582049
227.0,89.2892612203963,86.78221610552336
228.0,88.3472366573444,89.9308036743664
229.0,88.56218603023426,89.4315619526051
230.0,89.93315901340328,88.40242978035717
231.0,89.08061821683349,87.83189777367433
232.0,89.44848672917746,87.59109578109441
233.0,88.87795916522208,85.97011917657122
234.0,89.11024328480394,87.40578911192802
235.0,88.84073193071633,87.70362270912734
236.0,88.5184639272287,89.49180151160976
237.0,89.7516891001793,88.14895245776873
238.0,89.82583893994422,88.90490419394163
239.0,88.71333752962116,87.73251701493626
240.0,89.73713821923982,87.11589925515551
241.0,88.26106035525736,87.35216666720302
242.0,88.09783862915616,86.91762876644871
243.0,88.70018121048976,88.09987209018368
244.0,88.12748619609648,87.0139036840083
245.0,89.1555919457736,88.07228105953656
246.0,88.61651214217841,87.87636686060964
247.0,88.33087122064465,89.29564813594853
248.0,89.19272135936106,89.07859505232808
249.0,89.2920114706052,87.36259122623456
250.0,88.90426173055066,87.1470255347692
251.0,89.9123442799458,89.01989081963451
252.0,89.18684446632608,88.08987294166083
253.0,89.36342489390813,87.75428235942762
254.0,88.29049881080793,87.47673966129753
255.0,88.63939045116732,88.08809746224037
256.0,88.87404328727793,88.48418378671295
257.0,88.59166887457886,88.81126497150048
258.0,89.3938037908746,88.7274563459597
259.0,88.44899538696815,86.38003202799125
260.0,89.62133522190524,88.10012916387241
261.0,88.97070037792489,87.47692836139524
262.0,89.02069142239657,88.52550635082751
263.0,88.89698199200924,91.30385586279934
264.0,87.82020161582909,87.26570434414093
265.0,88.93438656163703,88.04656254436648
266.0,88.2049045632617,90.67918497148547
267.0,89.61308477017616,86.14260020083957
268.0,89.02940135709943,87.2630178521349
269.0,88.50501587355392,88.92794678538908
270.0,88.98167762549475,88.3185193911519
271.0,89.29851669665709,86.10798568862279
272.0,89.0510493390468,87.58874605646028
273.0,88.20404212252198,87.97440473265071
274.0,88.53961045226646,89.1998984925363
275.0,88.92334210262977,88.68468461281996
276.0,88.35155333620756,87.9183699464078
277.0,89.421205389702,86.72965784124136
278.0,87.76905801529614,87.04167008332837
279.0,89.1973447297299,88.99647780126216
280.0,88.58727112599959,86.77198901443735
281.0,87.3639890250898,87.15443809593246
282.0,89.60835100383173,89.10070608435367
283.0,89.1355297933628,88.44181504846382
284.0,88.21527555925547,87.5207126501243
285.0,87.70662423594112,88.06559662419815
286.0,89.4001405343724,87.1781344876315
287.0,87.91589197903708,87.92683593226663
288.0,88.67208272345044,87.52504706596334
289.0,88.29866243443497,88.22629724819397
290.0,88.10780486801804,88.74757568617137
291.0,89.28624145085035,88.37064097169906
292.0,88.25671713187171,87.25758779314371
293.0,88.5238894257101,87.44339466705205
294.0,87.95170597228305,88.92092534834875
295.0,88.62038087424543,88.1000625536147
296.0,88.30337291264179,87.70173703797309
297.0,88.06279345592012,89.44004649740063
298.0,87.9441895900882,90.38761937590795
299.0,87.88814832127143,87.72917490662105
300.0,88.00015954467405,88.8716958765792
